Timestamp,Channel1,Channel2,Action1,Action2
1.502,511.0,506.0,Rest,
1.502,511.0,508.0,Rest,
1.502,510.0,511.0,Rest,
1.502,510.0,512.0,Rest,
1.503,512.0,510.0,Rest,
1.503,512.0,506.0,Rest,
1.503,513.0,502.0,Rest,
1.503,514.0,499.0,Rest,
1.503,514.0,498.0,Rest,
1.503,514.0,501.0,Rest,
1.503,514.0,506.0,Rest,
1.503,514.0,509.0,Rest,
1.504,514.0,509.0,Rest,
1.504,514.0,508.0,Rest,
1.504,514.0,506.0,Rest,
1.504,514.0,505.0,Rest,
1.504,513.0,503.0,Rest,
1.504,513.0,502.0,Rest,
1.505,513.0,501.0,Rest,
1.505,513.0,500.0,Rest,
1.505,512.0,502.0,Rest,
1.505,512.0,504.0,Rest,
1.505,512.0,505.0,Rest,
1.505,512.0,506.0,Rest,
1.506,511.0,507.0,Rest,
1.506,511.0,508.0,Rest,
1.506,511.0,509.0,Rest,
1.506,511.0,509.0,Rest,
1.506,511.0,509.0,Rest,
1.506,511.0,507.0,Rest,
1.506,512.0,504.0,Rest,
1.507,512.0,502.0,Rest,
1.507,513.0,499.0,Rest,
1.507,513.0,496.0,Rest,
1.507,513.0,494.0,Rest,
1.507,513.0,493.0,Rest,
1.507,513.0,492.0,Rest,
1.507,513.0,492.0,Rest,
1.508,513.0,493.0,Rest,
1.508,512.0,495.0,Rest,
1.508,512.0,498.0,Rest,
1.508,511.0,501.0,Rest,
1.508,511.0,504.0,Rest,
1.508,511.0,507.0,Rest,
1.508,511.0,509.0,Rest,
1.509,511.0,512.0,Rest,
1.509,511.0,516.0,Rest,
1.509,511.0,519.0,Rest,
1.509,510.0,522.0,Rest,
1.509,510.0,524.0,Rest,
1.509,509.0,526.0,Rest,
1.509,509.0,525.0,Rest,
1.51,509.0,522.0,Rest,
1.51,508.0,516.0,Rest,
1.51,509.0,508.0,Rest,
1.51,510.0,502.0,Rest,
1.51,510.0,498.0,Rest,
1.51,512.0,497.0,Rest,
1.51,512.0,497.0,Rest,
1.511,512.0,497.0,Rest,
1.511,512.0,498.0,Rest,
1.511,512.0,500.0,Rest,
1.511,512.0,502.0,Rest,
1.511,511.0,501.0,Rest,
1.511,511.0,499.0,Rest,
1.511,511.0,498.0,Rest,
1.511,511.0,497.0,Rest,
1.512,511.0,496.0,Rest,
1.512,511.0,497.0,Rest,
1.512,511.0,497.0,Rest,
1.512,512.0,497.0,Rest,
1.512,512.0,499.0,Rest,
1.513,513.0,500.0,Rest,
1.513,513.0,500.0,Rest,
1.513,513.0,498.0,Rest,
1.513,513.0,497.0,Rest,
1.513,512.0,497.0,Rest,
1.513,512.0,500.0,Rest,
1.514,512.0,505.0,Rest,
1.514,512.0,509.0,Rest,
1.514,512.0,510.0,Rest,
1.514,511.0,511.0,Rest,
1.514,511.0,511.0,Rest,
1.514,510.0,510.0,Rest,
1.514,510.0,508.0,Rest,
1.515,510.0,507.0,Rest,
1.515,510.0,509.0,Rest,
1.515,510.0,512.0,Rest,
1.515,510.0,513.0,Rest,
1.515,510.0,515.0,Rest,
1.515,511.0,516.0,Rest,
1.515,511.0,517.0,Rest,
1.515,510.0,517.0,Rest,
1.516,510.0,517.0,Rest,
1.516,510.0,516.0,Rest,
1.516,510.0,515.0,Rest,
1.516,511.0,514.0,Rest,
1.516,512.0,513.0,Rest,
1.516,513.0,511.0,Rest,
1.516,513.0,512.0,Rest,
1.516,513.0,513.0,Rest,
1.517,512.0,513.0,Rest,
1.517,511.0,511.0,Rest,
1.517,510.0,509.0,Rest,
1.517,510.0,507.0,Rest,
1.517,511.0,505.0,Rest,
1.517,512.0,504.0,Rest,
1.517,513.0,503.0,Rest,
1.517,513.0,503.0,Rest,
1.518,513.0,504.0,Rest,
1.518,514.0,504.0,Rest,
1.518,514.0,505.0,Rest,
1.518,515.0,506.0,Rest,
1.518,515.0,506.0,Rest,
1.518,515.0,507.0,Rest,
1.519,515.0,506.0,Rest,
1.519,514.0,506.0,Rest,
1.519,514.0,506.0,Rest,
1.519,513.0,505.0,Rest,
1.519,513.0,503.0,Rest,
1.519,513.0,502.0,Rest,
1.519,513.0,500.0,Rest,
1.52,512.0,497.0,Rest,
1.52,512.0,492.0,Rest,
1.52,512.0,488.0,Rest,
1.52,511.0,484.0,Rest,
1.52,511.0,482.0,Rest,
1.52,510.0,483.0,Rest,
1.521,510.0,487.0,Rest,
1.521,510.0,492.0,Rest,
1.521,511.0,499.0,Rest,
1.521,510.0,513.0,Rest,
1.521,511.0,526.0,Rest,
1.521,511.0,534.0,Rest,
1.521,511.0,538.0,Rest,
1.522,511.0,537.0,Rest,
1.522,511.0,532.0,Rest,
1.522,511.0,527.0,Rest,
1.522,510.0,520.0,Rest,
1.522,510.0,513.0,Rest,
1.522,511.0,504.0,Rest,
1.522,511.0,499.0,Rest,
1.523,510.0,498.0,Rest,
1.523,510.0,500.0,Rest,
1.523,510.0,505.0,Rest,
1.523,510.0,509.0,Rest,
1.523,509.0,508.0,Rest,
1.524,509.0,506.0,Rest,
1.524,510.0,503.0,Rest,
1.524,510.0,498.0,Rest,
1.524,511.0,496.0,Rest,
1.524,511.0,495.0,Rest,
1.524,512.0,495.0,Rest,
1.524,512.0,496.0,Rest,
1.525,511.0,496.0,Rest,
1.525,512.0,496.0,Rest,
1.525,512.0,496.0,Rest,
1.525,512.0,497.0,Rest,
1.525,512.0,499.0,Rest,
1.525,513.0,500.0,Rest,
1.526,514.0,501.0,Rest,
1.526,514.0,502.0,Rest,
1.526,515.0,504.0,Rest,
1.526,515.0,504.0,Rest,
1.526,515.0,505.0,Rest,
1.526,516.0,506.0,Rest,
1.527,516.0,506.0,Rest,
1.527,515.0,506.0,Rest,
1.527,515.0,507.0,Rest,
1.527,515.0,507.0,Rest,
1.527,515.0,507.0,Rest,
1.527,514.0,506.0,Rest,
1.528,514.0,504.0,Rest,
1.528,513.0,504.0,Rest,
1.528,513.0,502.0,Rest,
1.528,513.0,501.0,Rest,
1.529,513.0,500.0,Rest,
1.529,513.0,498.0,Rest,
1.529,512.0,496.0,Rest,
1.529,512.0,494.0,Rest,
1.529,511.0,492.0,Rest,
1.529,511.0,491.0,Rest,
1.53,510.0,490.0,Rest,
1.53,509.0,491.0,Rest,
1.53,508.0,493.0,Rest,
1.53,508.0,496.0,Rest,
1.53,508.0,499.0,Rest,
1.53,509.0,502.0,Rest,
1.53,509.0,505.0,Rest,
1.531,510.0,509.0,Rest,
1.531,509.0,513.0,Rest,
1.531,509.0,516.0,Rest,
1.531,509.0,518.0,Rest,
1.531,509.0,519.0,Rest,
1.531,509.0,519.0,Rest,
1.531,509.0,518.0,Rest,
1.532,510.0,514.0,Rest,
1.532,510.0,508.0,Rest,
1.532,510.0,504.0,Rest,
1.532,510.0,502.0,Rest,
1.532,510.0,501.0,Rest,
1.532,510.0,500.0,Rest,
1.532,510.0,500.0,Rest,
1.533,509.0,498.0,Rest,
1.533,509.0,497.0,Rest,
1.533,509.0,496.0,Rest,
1.533,509.0,496.0,Rest,
1.533,509.0,495.0,Rest,
1.533,510.0,494.0,Rest,
1.533,510.0,494.0,Rest,
1.533,510.0,493.0,Rest,
1.534,510.0,492.0,Rest,
1.534,510.0,491.0,Rest,
1.534,509.0,490.0,Rest,
1.534,509.0,489.0,Rest,
1.534,509.0,490.0,Rest,
1.534,509.0,491.0,Rest,
1.534,509.0,491.0,Rest,
1.534,508.0,491.0,Rest,
1.535,509.0,492.0,Rest,
1.535,509.0,494.0,Rest,
1.535,508.0,495.0,Rest,
1.535,508.0,495.0,Rest,
1.535,508.0,496.0,Rest,
1.535,508.0,499.0,Rest,
1.535,508.0,504.0,Rest,
1.536,508.0,509.0,Rest,
1.536,509.0,510.0,Rest,
1.536,510.0,509.0,Rest,
1.536,510.0,508.0,Rest,
1.536,510.0,508.0,Rest,
1.536,511.0,509.0,Rest,
1.536,510.0,510.0,Rest,
1.536,511.0,510.0,Rest,
1.537,511.0,510.0,Rest,
1.537,511.0,509.0,Rest,
1.537,511.0,510.0,Rest,
1.537,512.0,512.0,Rest,
1.537,512.0,514.0,Rest,
1.537,512.0,515.0,Rest,
1.537,511.0,517.0,Rest,
1.537,511.0,520.0,Rest,
1.538,511.0,521.0,Rest,
1.538,511.0,518.0,Rest,
1.538,511.0,513.0,Rest,
1.538,510.0,507.0,Rest,
1.538,510.0,503.0,Rest,
1.538,510.0,497.0,Rest,
1.538,510.0,494.0,Rest,
1.539,510.0,494.0,Rest,
1.539,511.0,497.0,Rest,
1.539,511.0,500.0,Rest,
1.539,512.0,504.0,Rest,
1.539,513.0,511.0,Rest,
1.539,513.0,520.0,Rest,
1.539,514.0,529.0,Rest,
1.539,515.0,532.0,Rest,
1.54,515.0,528.0,Rest,
1.54,515.0,521.0,Rest,
1.54,514.0,513.0,Rest,
1.54,513.0,507.0,Rest,
1.54,513.0,503.0,Rest,
1.54,513.0,500.0,Rest,
1.54,512.0,499.0,Rest,
1.541,512.0,499.0,Rest,
1.541,511.0,499.0,Rest,
1.541,511.0,499.0,Rest,
1.541,511.0,500.0,Rest,
1.541,511.0,502.0,Rest,
1.541,511.0,502.0,Rest,
1.541,512.0,502.0,Rest,
1.541,512.0,501.0,Rest,
1.542,511.0,501.0,Rest,
1.542,511.0,503.0,Rest,
1.542,512.0,506.0,Rest,
1.542,512.0,510.0,Rest,
1.542,513.0,513.0,Rest,
1.542,513.0,515.0,Rest,
1.542,513.0,517.0,Rest,
1.543,512.0,519.0,Rest,
1.543,512.0,520.0,Rest,
1.543,511.0,517.0,Rest,
1.543,510.0,513.0,Rest,
1.543,510.0,508.0,Rest,
1.543,509.0,503.0,Rest,
1.543,508.0,499.0,Rest,
1.543,508.0,497.0,Rest,
1.544,508.0,495.0,Rest,
1.544,508.0,494.0,Rest,
1.544,509.0,493.0,Rest,
1.544,510.0,493.0,Rest,
1.544,510.0,493.0,Rest,
1.544,510.0,494.0,Rest,
1.544,510.0,495.0,Rest,
1.545,510.0,497.0,Rest,
1.545,511.0,499.0,Rest,
1.545,510.0,498.0,Rest,
1.545,511.0,497.0,Rest,
1.545,511.0,498.0,Rest,
1.545,512.0,499.0,Rest,
1.545,512.0,499.0,Rest,
1.545,511.0,499.0,Rest,
1.546,511.0,500.0,Rest,
1.546,510.0,501.0,Rest,
1.546,511.0,504.0,Rest,
1.546,512.0,506.0,Rest,
1.546,511.0,507.0,Rest,
1.546,511.0,505.0,Rest,
1.546,511.0,504.0,Rest,
1.547,511.0,502.0,Rest,
1.547,512.0,501.0,Rest,
1.547,510.0,499.0,Rest,
1.547,510.0,498.0,Rest,
1.547,510.0,497.0,Rest,
1.547,510.0,496.0,Rest,
1.547,509.0,495.0,Rest,
1.547,509.0,495.0,Rest,
1.548,509.0,496.0,Rest,
1.548,510.0,497.0,Rest,
1.548,510.0,499.0,Rest,
1.548,511.0,502.0,Rest,
1.548,511.0,505.0,Rest,
1.548,510.0,506.0,Rest,
1.548,509.0,507.0,Rest,
1.548,509.0,507.0,Rest,
1.549,508.0,506.0,Rest,
1.549,508.0,506.0,Rest,
1.549,509.0,506.0,Rest,
1.549,509.0,507.0,Rest,
1.549,510.0,509.0,Rest,
1.549,510.0,510.0,Rest,
1.549,511.0,512.0,Rest,
1.55,511.0,514.0,Rest,
1.55,512.0,518.0,Rest,
1.55,512.0,522.0,Rest,
1.55,512.0,526.0,Rest,
1.55,511.0,528.0,Rest,
1.55,511.0,529.0,Rest,
1.55,511.0,526.0,Rest,
1.55,511.0,521.0,Rest,
1.551,512.0,517.0,Rest,
1.551,513.0,511.0,Rest,
1.551,514.0,507.0,Rest,
1.551,514.0,503.0,Rest,
1.551,515.0,500.0,Rest,
1.551,515.0,497.0,Rest,
1.551,514.0,496.0,Rest,
1.552,514.0,495.0,Rest,
1.552,513.0,495.0,Rest,
1.552,513.0,496.0,Rest,
1.552,513.0,496.0,Rest,
1.552,513.0,496.0,Rest,
1.552,513.0,494.0,Rest,
1.552,513.0,494.0,Rest,
1.553,513.0,495.0,Rest,
1.553,513.0,497.0,Rest,
1.553,514.0,496.0,Rest,
1.553,514.0,496.0,Rest,
1.553,515.0,495.0,Rest,
1.553,515.0,493.0,Rest,
1.553,515.0,492.0,Rest,
1.554,514.0,490.0,Rest,
1.554,514.0,486.0,Rest,
1.555,514.0,483.0,Rest,
1.555,514.0,481.0,Rest,
1.555,513.0,482.0,Rest,
1.555,513.0,485.0,Rest,
1.556,513.0,488.0,Rest,
1.556,512.0,496.0,Rest,
1.556,512.0,505.0,Rest,
1.558,512.0,512.0,Rest,
1.558,512.0,519.0,Rest,
1.558,512.0,524.0,Rest,
1.558,512.0,528.0,Rest,
1.558,513.0,527.0,Rest,
1.558,513.0,525.0,Rest,
1.559,513.0,522.0,Rest,
1.559,514.0,518.0,Rest,
1.559,514.0,515.0,Rest,
1.559,514.0,514.0,Rest,
1.559,515.0,514.0,Rest,
1.559,515.0,514.0,Rest,
1.559,514.0,512.0,Rest,
1.56,514.0,512.0,Rest,
1.56,514.0,512.0,Rest,
1.56,514.0,512.0,Rest,
1.561,514.0,515.0,Rest,
1.562,514.0,515.0,Rest,
1.563,514.0,512.0,Rest,
1.563,513.0,506.0,Rest,
1.564,512.0,500.0,Rest,
1.564,512.0,497.0,Rest,
1.564,512.0,493.0,Rest,
1.565,512.0,490.0,Rest,
1.565,512.0,491.0,Rest,
1.565,512.0,493.0,Rest,
1.565,513.0,495.0,Rest,
1.565,513.0,497.0,Rest,
1.565,513.0,498.0,Rest,
1.566,513.0,500.0,Rest,
1.566,512.0,501.0,Rest,
1.566,512.0,501.0,Rest,
1.566,512.0,501.0,Rest,
1.566,513.0,501.0,Rest,
1.567,513.0,501.0,Rest,
1.567,513.0,502.0,Rest,
1.567,513.0,503.0,Rest,
1.567,513.0,503.0,Rest,
1.567,513.0,504.0,Rest,
1.567,513.0,504.0,Rest,
1.567,513.0,505.0,Rest,
1.568,512.0,505.0,Rest,
1.568,511.0,504.0,Rest,
1.568,511.0,501.0,Rest,
1.568,512.0,498.0,Rest,
1.568,512.0,495.0,Rest,
1.568,512.0,494.0,Rest,
1.569,513.0,492.0,Rest,
1.569,513.0,491.0,Rest,
1.569,514.0,492.0,Rest,
1.569,514.0,494.0,Rest,
1.57,515.0,495.0,Rest,
1.57,515.0,496.0,Rest,
1.57,514.0,496.0,Rest,
1.57,514.0,497.0,Rest,
1.57,514.0,496.0,Rest,
1.571,514.0,496.0,Rest,
1.571,514.0,497.0,Rest,
1.571,515.0,498.0,Rest,
1.571,516.0,498.0,Rest,
1.571,516.0,497.0,Rest,
1.571,515.0,496.0,Rest,
1.572,515.0,496.0,Rest,
1.572,515.0,498.0,Rest,
1.572,515.0,502.0,Rest,
1.572,515.0,504.0,Rest,
1.572,516.0,504.0,Rest,
1.572,516.0,504.0,Rest,
1.572,517.0,503.0,Rest,
1.573,517.0,502.0,Rest,
1.573,517.0,500.0,Rest,
1.573,516.0,498.0,Rest,
1.573,515.0,496.0,Rest,
1.573,514.0,495.0,Rest,
1.574,514.0,494.0,Rest,
1.574,514.0,493.0,Rest,
1.574,515.0,493.0,Rest,
1.574,516.0,495.0,Rest,
1.574,516.0,496.0,Rest,
1.575,516.0,499.0,Rest,
1.575,517.0,501.0,Rest,
1.575,517.0,502.0,Rest,
1.575,517.0,503.0,Rest,
1.576,517.0,504.0,Rest,
1.576,517.0,504.0,Rest,
1.576,517.0,504.0,Rest,
1.576,516.0,505.0,Rest,
1.576,516.0,505.0,Rest,
1.577,515.0,507.0,Rest,
1.577,516.0,508.0,Rest,
1.577,515.0,509.0,Rest,
1.577,515.0,509.0,Rest,
1.577,515.0,507.0,Rest,
1.577,515.0,506.0,Rest,
1.578,514.0,506.0,Rest,
1.578,515.0,506.0,Rest,
1.578,515.0,507.0,Rest,
1.578,515.0,507.0,Rest,
1.578,515.0,507.0,Rest,
1.578,515.0,511.0,Rest,
1.579,515.0,515.0,Rest,
1.579,515.0,516.0,Rest,
1.579,516.0,512.0,Rest,
1.579,517.0,510.0,Rest,
1.579,517.0,510.0,Rest,
1.579,517.0,510.0,Rest,
1.58,517.0,509.0,Rest,
1.58,517.0,506.0,Rest,
1.58,516.0,500.0,Rest,
1.58,515.0,496.0,Rest,
1.58,515.0,493.0,Rest,
1.58,514.0,489.0,Rest,
1.581,514.0,484.0,Rest,
1.581,515.0,480.0,Rest,
1.581,514.0,481.0,Rest,
1.581,514.0,484.0,Rest,
1.581,514.0,487.0,Rest,
1.581,513.0,488.0,Rest,
1.582,514.0,488.0,Rest,
1.582,514.0,488.0,Rest,
1.582,514.0,488.0,Rest,
1.582,515.0,487.0,Rest,
1.582,514.0,485.0,Rest,
1.582,513.0,484.0,Rest,
1.582,513.0,486.0,Rest,
1.583,513.0,489.0,Rest,
1.583,513.0,490.0,Rest,
1.583,512.0,491.0,Rest,
1.583,512.0,495.0,Rest,
1.583,512.0,499.0,Rest,
1.583,511.0,502.0,Rest,
1.584,511.0,503.0,Rest,
1.584,511.0,504.0,Rest,
1.584,511.0,506.0,Rest,
1.584,511.0,505.0,Rest,
1.584,511.0,504.0,Rest,
1.584,511.0,503.0,Rest,
1.585,512.0,502.0,Rest,
1.585,512.0,501.0,Rest,
1.585,513.0,500.0,Rest,
1.585,514.0,499.0,Rest,
1.585,514.0,498.0,Rest,
1.585,514.0,497.0,Rest,
1.586,513.0,496.0,Rest,
1.586,512.0,497.0,Rest,
1.586,513.0,500.0,Rest,
1.586,513.0,501.0,Rest,
1.586,513.0,498.0,Rest,
1.587,513.0,495.0,Rest,
1.587,513.0,491.0,Rest,
1.587,512.0,489.0,Rest,
1.587,512.0,488.0,Rest,
1.587,513.0,489.0,Rest,
1.587,513.0,490.0,Rest,
1.587,513.0,490.0,Rest,
1.588,513.0,492.0,Rest,
1.588,514.0,492.0,Rest,
1.588,513.0,491.0,Rest,
1.588,514.0,490.0,Rest,
1.588,514.0,490.0,Rest,
1.588,514.0,490.0,Rest,
1.588,515.0,489.0,Rest,
1.589,515.0,489.0,Rest,
1.589,514.0,490.0,Rest,
1.589,514.0,489.0,Rest,
1.589,514.0,491.0,Rest,
1.589,514.0,495.0,Rest,
1.589,513.0,498.0,Rest,
1.59,513.0,500.0,Rest,
1.59,513.0,501.0,Rest,
1.59,513.0,502.0,Rest,
1.59,513.0,502.0,Rest,
1.59,512.0,501.0,Rest,
1.59,512.0,499.0,Rest,
1.591,512.0,497.0,Rest,
1.591,513.0,496.0,Rest,
1.591,513.0,495.0,Rest,
1.591,513.0,494.0,Rest,
1.591,514.0,492.0,Rest,
1.591,514.0,490.0,Rest,
1.591,515.0,490.0,Rest,
1.591,515.0,490.0,Rest,
1.592,515.0,490.0,Rest,
1.592,515.0,490.0,Rest,
1.592,516.0,492.0,Rest,
1.592,515.0,493.0,Rest,
1.592,515.0,495.0,Rest,
1.592,515.0,496.0,Rest,
1.593,514.0,497.0,Rest,
1.593,514.0,497.0,Rest,
1.593,514.0,498.0,Rest,
1.593,515.0,499.0,Rest,
1.593,516.0,500.0,Rest,
1.593,517.0,500.0,Rest,
1.593,517.0,502.0,Rest,
1.594,517.0,502.0,Rest,
1.594,517.0,501.0,Rest,
1.594,517.0,501.0,Rest,
1.594,517.0,500.0,Rest,
1.594,517.0,499.0,Rest,
1.594,518.0,499.0,Rest,
1.595,518.0,497.0,Rest,
1.595,519.0,494.0,Rest,
1.595,519.0,492.0,Rest,
1.595,519.0,491.0,Rest,
1.595,518.0,491.0,Rest,
1.595,518.0,491.0,Rest,
1.595,518.0,492.0,Rest,
1.596,518.0,495.0,Rest,
1.596,519.0,498.0,Rest,
1.596,518.0,500.0,Rest,
1.596,518.0,500.0,Rest,
1.596,517.0,500.0,Rest,
1.596,516.0,499.0,Rest,
1.596,515.0,498.0,Rest,
1.597,514.0,496.0,Rest,
1.597,514.0,495.0,Rest,
1.597,515.0,493.0,Rest,
1.597,515.0,492.0,Rest,
1.597,515.0,490.0,Rest,
1.597,515.0,491.0,Rest,
1.597,516.0,493.0,Rest,
1.598,516.0,495.0,Rest,
1.598,516.0,499.0,Rest,
1.598,516.0,502.0,Rest,
1.598,516.0,504.0,Rest,
1.598,515.0,505.0,Rest,
1.598,515.0,505.0,Rest,
1.598,515.0,505.0,Rest,
1.598,514.0,505.0,Rest,
1.599,514.0,506.0,Rest,
1.599,514.0,510.0,Rest,
1.599,513.0,511.0,Rest,
1.599,513.0,509.0,Rest,
1.599,513.0,507.0,Rest,
1.6,513.0,507.0,Rest,
1.6,513.0,508.0,Rest,
1.6,512.0,509.0,Rest,
1.6,512.0,509.0,Rest,
1.6,513.0,507.0,Rest,
1.6,513.0,505.0,Rest,
1.6,513.0,501.0,Rest,
1.601,512.0,494.0,Rest,
1.601,512.0,487.0,Rest,
1.601,513.0,484.0,Rest,
1.601,513.0,483.0,Rest,
1.601,513.0,483.0,Rest,
1.601,512.0,484.0,Rest,
1.602,513.0,486.0,Rest,
1.602,512.0,488.0,Rest,
1.602,513.0,488.0,Rest,
1.602,513.0,486.0,Rest,
1.602,514.0,486.0,Rest,
1.602,514.0,488.0,Rest,
1.602,513.0,490.0,Rest,
1.603,512.0,492.0,Rest,
1.603,512.0,493.0,Rest,
1.603,513.0,495.0,Rest,
1.603,513.0,497.0,Rest,
1.603,512.0,498.0,Rest,
1.603,512.0,497.0,Rest,
1.604,511.0,496.0,Rest,
1.604,511.0,496.0,Rest,
1.604,511.0,497.0,Rest,
1.604,511.0,498.0,Rest,
1.604,511.0,498.0,Rest,
1.604,511.0,499.0,Rest,
1.605,511.0,500.0,Rest,
1.605,511.0,502.0,Rest,
1.605,511.0,503.0,Rest,
1.605,511.0,505.0,Rest,
1.605,511.0,506.0,Rest,
1.605,511.0,508.0,Rest,
1.606,511.0,512.0,Rest,
1.606,511.0,516.0,Rest,
1.606,511.0,517.0,Rest,
1.606,511.0,514.0,Rest,
1.606,511.0,510.0,Rest,
1.606,510.0,506.0,Rest,
1.607,510.0,502.0,Rest,
1.607,509.0,498.0,Rest,
1.607,508.0,494.0,Rest,
1.607,508.0,488.0,Rest,
1.607,508.0,486.0,Rest,
1.607,508.0,489.0,Rest,
1.608,508.0,490.0,Rest,
1.608,509.0,492.0,Rest,
1.608,510.0,494.0,Rest,
1.608,510.0,496.0,Rest,
1.608,512.0,496.0,Rest,
1.608,512.0,497.0,Rest,
1.609,513.0,497.0,Rest,
1.609,513.0,497.0,Rest,
1.609,513.0,496.0,Rest,
1.609,513.0,495.0,Rest,
1.609,513.0,495.0,Rest,
1.609,513.0,495.0,Rest,
1.609,512.0,495.0,Rest,
1.61,512.0,495.0,Rest,
1.61,512.0,495.0,Rest,
1.61,512.0,496.0,Rest,
1.61,512.0,498.0,Rest,
1.61,512.0,498.0,Rest,
1.61,510.0,498.0,Rest,
1.611,510.0,499.0,Rest,
1.611,510.0,499.0,Rest,
1.611,509.0,499.0,Rest,
1.611,509.0,497.0,Rest,
1.611,509.0,496.0,Rest,
1.611,509.0,493.0,Rest,
1.611,508.0,492.0,Rest,
1.612,509.0,491.0,Rest,
1.612,508.0,491.0,Rest,
1.612,509.0,490.0,Rest,
1.612,510.0,491.0,Rest,
1.612,510.0,493.0,Rest,
1.612,509.0,495.0,Rest,
1.613,509.0,496.0,Rest,
1.613,509.0,495.0,Rest,
1.613,509.0,492.0,Rest,
1.613,509.0,491.0,Rest,
1.613,509.0,490.0,Rest,
1.613,510.0,492.0,Rest,
1.613,511.0,495.0,Rest,
1.614,511.0,496.0,Rest,
1.614,510.0,495.0,Rest,
1.614,510.0,495.0,Rest,
1.614,510.0,498.0,Rest,
1.614,510.0,501.0,Rest,
1.614,511.0,503.0,Rest,
1.615,510.0,503.0,Rest,
1.615,511.0,503.0,Rest,
1.615,511.0,504.0,Rest,
1.615,511.0,505.0,Rest,
1.615,512.0,506.0,Rest,
1.615,511.0,505.0,Rest,
1.616,510.0,506.0,Rest,
1.616,509.0,507.0,Rest,
1.616,509.0,507.0,Rest,
1.616,508.0,507.0,Rest,
1.616,508.0,506.0,Rest,
1.616,508.0,504.0,Rest,
1.616,508.0,501.0,Rest,
1.617,508.0,501.0,Rest,
1.617,508.0,500.0,Rest,
1.617,507.0,498.0,Rest,
1.617,507.0,498.0,Rest,
1.617,507.0,500.0,Rest,
1.617,507.0,503.0,Rest,
1.618,507.0,505.0,Rest,
1.618,508.0,505.0,Rest,
1.618,508.0,505.0,Rest,
1.618,508.0,504.0,Rest,
1.618,508.0,502.0,Rest,
1.618,509.0,500.0,Rest,
1.618,509.0,499.0,Rest,
1.62,508.0,497.0,Rest,
1.62,509.0,497.0,Rest,
1.62,509.0,498.0,Rest,
1.62,509.0,501.0,Rest,
1.62,508.0,504.0,Rest,
1.62,508.0,507.0,Rest,
1.62,509.0,509.0,Rest,
1.62,508.0,510.0,Rest,
1.62,509.0,509.0,Rest,
1.62,509.0,508.0,Rest,
1.62,509.0,504.0,Rest,
1.62,509.0,500.0,Rest,
1.62,509.0,496.0,Rest,
1.622,509.0,495.0,Rest,
1.622,508.0,495.0,Rest,
1.622,508.0,496.0,Rest,
1.622,507.0,497.0,Rest,
1.622,506.0,497.0,Rest,
1.622,506.0,497.0,Rest,
1.622,506.0,498.0,Rest,
1.622,505.0,501.0,Rest,
1.623,506.0,505.0,Rest,
1.623,507.0,509.0,Rest,
1.623,506.0,512.0,Rest,
1.623,507.0,512.0,Rest,
1.623,506.0,510.0,Rest,
1.624,506.0,509.0,Rest,
1.624,506.0,507.0,Rest,
1.624,505.0,505.0,Rest,
1.624,506.0,504.0,Rest,
1.624,506.0,503.0,Rest,
1.624,506.0,500.0,Rest,
1.625,506.0,495.0,Rest,
1.625,505.0,491.0,Rest,
1.625,505.0,489.0,Rest,
1.625,505.0,487.0,Rest,
1.625,505.0,488.0,Rest,
1.625,505.0,488.0,Rest,
1.626,505.0,488.0,Rest,
1.626,504.0,488.0,Rest,
1.626,504.0,487.0,Rest,
1.626,503.0,486.0,Rest,
1.626,502.0,486.0,Rest,
1.626,502.0,489.0,Rest,
1.626,502.0,492.0,Rest,
1.627,501.0,494.0,Rest,
1.627,501.0,497.0,Rest,
1.627,501.0,498.0,Rest,
1.627,502.0,499.0,Rest,
1.627,502.0,500.0,Rest,
1.627,501.0,501.0,Rest,
1.628,501.0,501.0,Rest,
1.628,502.0,501.0,Rest,
1.628,502.0,501.0,Rest,
1.628,502.0,499.0,Rest,
1.628,502.0,497.0,Rest,
1.628,502.0,495.0,Rest,
1.629,502.0,494.0,Rest,
1.629,502.0,492.0,Rest,
1.629,502.0,489.0,Rest,
1.629,502.0,488.0,Rest,
1.629,502.0,489.0,Rest,
1.629,502.0,494.0,Rest,
1.63,503.0,502.0,Rest,
1.63,503.0,510.0,Rest,
1.63,503.0,516.0,Rest,
1.63,503.0,517.0,Rest,
1.63,503.0,515.0,Rest,
1.631,503.0,512.0,Rest,
1.631,504.0,506.0,Rest,
1.631,504.0,499.0,Rest,
1.631,504.0,496.0,Rest,
1.631,505.0,497.0,Rest,
1.631,505.0,503.0,Rest,
1.632,506.0,510.0,Rest,
1.632,505.0,513.0,Rest,
1.632,505.0,512.0,Rest,
1.632,505.0,509.0,Rest,
1.632,505.0,506.0,Rest,
1.633,505.0,500.0,Rest,
1.633,506.0,496.0,Rest,
1.633,507.0,494.0,Rest,
1.633,507.0,492.0,Rest,
1.633,507.0,491.0,Rest,
1.633,508.0,490.0,Rest,
1.634,508.0,490.0,Rest,
1.634,507.0,491.0,Rest,
1.634,508.0,490.0,Rest,
1.634,508.0,490.0,Rest,
1.634,507.0,490.0,Rest,
1.634,506.0,491.0,Rest,
1.635,506.0,492.0,Rest,
1.635,506.0,494.0,Rest,
1.635,506.0,495.0,Rest,
1.635,506.0,495.0,Rest,
1.635,506.0,496.0,Rest,
