Timestamp,Channel1,Channel2,Action1,Action2
12.492,518.0,486.0,Fist,
12.492,539.0,495.0,Fist,
12.499,554.0,499.0,Fist,
12.499,544.0,501.0,Fist,
12.499,529.0,507.0,Fist,
12.499,503.0,509.0,Fist,
12.504,487.0,507.0,Fist,
12.504,481.0,505.0,Fist,
12.504,489.0,503.0,Fist,
12.509,496.0,501.0,Fist,
12.509,501.0,500.0,Fist,
12.509,499.0,499.0,Fist,
12.509,496.0,500.0,Fist,
12.515,495.0,509.0,Fist,
12.515,498.0,516.0,Fist,
12.515,506.0,521.0,Fist,
12.52,507.0,524.0,Fist,
12.52,500.0,518.0,Fist,
12.52,486.0,514.0,Fist,
12.521,487.0,512.0,Fist,
12.525,503.0,505.0,Fist,
12.525,506.0,503.0,Fist,
12.525,512.0,499.0,Fist,
12.532,524.0,496.0,Fist,
12.532,523.0,499.0,Fist,
12.532,516.0,502.0,Fist,
12.532,506.0,502.0,Fist,
12.536,502.0,503.0,Fist,
12.537,498.0,504.0,Fist,
12.537,502.0,510.0,Fist,
12.537,507.0,514.0,Fist,
12.542,514.0,514.0,Fist,
12.542,514.0,510.0,Fist,
12.542,511.0,503.0,Fist,
12.548,500.0,497.0,Fist,
12.548,501.0,498.0,Fist,
12.548,503.0,498.0,Fist,
12.548,507.0,499.0,Fist,
12.553,521.0,504.0,Fist,
12.553,516.0,503.0,Fist,
12.553,530.0,507.0,Fist,
12.559,537.0,518.0,Fist,
12.559,539.0,529.0,Fist,
12.56,537.0,531.0,Fist,
12.56,515.0,527.0,Fist,
12.564,505.0,513.0,Fist,
12.564,494.0,500.0,Fist,
12.564,488.0,500.0,Fist,
12.57,493.0,499.0,Fist,
12.57,495.0,496.0,Fist,
12.57,493.0,493.0,Fist,
12.57,493.0,496.0,Fist,
12.575,490.0,501.0,Fist,
12.575,494.0,510.0,Fist,
12.575,497.0,515.0,Fist,
12.581,501.0,518.0,Fist,
12.581,505.0,517.0,Fist,
12.581,506.0,515.0,Fist,
12.581,507.0,514.0,Fist,
12.586,512.0,512.0,Fist,
12.586,514.0,510.0,Fist,
12.586,516.0,507.0,Fist,
12.586,514.0,508.0,Fist,
12.593,513.0,508.0,Fist,
12.593,515.0,509.0,Fist,
12.593,518.0,515.0,Fist,
12.598,511.0,524.0,Fist,
12.598,499.0,531.0,Fist,
12.598,507.0,536.0,Fist,
12.598,530.0,535.0,Fist,
12.603,543.0,516.0,Fist,
12.603,535.0,509.0,Fist,
12.603,518.0,507.0,Fist,
12.608,514.0,504.0,Fist,
12.609,515.0,516.0,Fist,
12.609,516.0,528.0,Fist,
12.609,514.0,529.0,Fist,
12.614,517.0,523.0,Fist,
12.614,517.0,506.0,Fist,
12.614,520.0,497.0,Fist,
12.62,519.0,498.0,Fist,
12.62,514.0,502.0,Fist,
12.62,512.0,510.0,Fist,
12.62,524.0,512.0,Fist,
12.625,554.0,514.0,Fist,
12.625,567.0,508.0,Fist,
12.625,565.0,504.0,Fist,
12.631,534.0,502.0,Fist,
12.631,501.0,502.0,Fist,
12.631,497.0,502.0,Fist,
12.631,495.0,503.0,Fist,
12.637,503.0,506.0,Fist,
12.637,501.0,506.0,Fist,
12.637,494.0,505.0,Fist,
12.637,508.0,508.0,Fist,
12.642,525.0,511.0,Fist,
12.642,534.0,510.0,Fist,
12.642,529.0,510.0,Fist,
12.648,516.0,511.0,Fist,
12.648,498.0,511.0,Fist,
12.648,498.0,509.0,Fist,
12.649,500.0,511.0,Fist,
12.653,511.0,514.0,Fist,
12.653,525.0,518.0,Fist,
12.654,524.0,521.0,Fist,
12.659,511.0,524.0,Fist,
12.659,511.0,526.0,Fist,
12.659,516.0,529.0,Fist,
12.659,523.0,527.0,Fist,
12.665,528.0,524.0,Fist,
12.665,535.0,520.0,Fist,
12.665,534.0,518.0,Fist,
12.67,530.0,522.0,Fist,
12.67,507.0,525.0,Fist,
12.67,502.0,526.0,Fist,
12.67,500.0,524.0,Fist,
12.675,499.0,520.0,Fist,
12.675,497.0,522.0,Fist,
12.675,502.0,525.0,Fist,
12.681,508.0,524.0,Fist,
12.681,508.0,517.0,Fist,
12.681,500.0,518.0,Fist,
12.681,496.0,518.0,Fist,
12.686,500.0,523.0,Fist,
12.686,506.0,522.0,Fist,
12.686,519.0,521.0,Fist,
12.686,531.0,523.0,Fist,
12.691,536.0,520.0,Fist,
12.692,523.0,522.0,Fist,
12.692,520.0,526.0,Fist,
12.698,512.0,514.0,Fist,
12.698,499.0,501.0,Fist,
12.698,490.0,506.0,Fist,
12.698,492.0,509.0,Fist,
12.702,497.0,510.0,Fist,
12.703,500.0,510.0,Fist,
12.703,504.0,510.0,Fist,
12.709,512.0,513.0,Fist,
12.709,518.0,524.0,Fist,
12.709,522.0,525.0,Fist,
12.709,519.0,525.0,Fist,
12.714,517.0,520.0,Fist,
12.714,510.0,506.0,Fist,
12.714,503.0,502.0,Fist,
12.72,499.0,505.0,Fist,
12.72,498.0,506.0,Fist,
12.72,498.0,506.0,Fist,
12.72,500.0,503.0,Fist,
12.725,517.0,501.0,Fist,
12.725,541.0,497.0,Fist,
12.725,571.0,496.0,Fist,
12.73,581.0,496.0,Fist,
12.73,570.0,502.0,Fist,
12.73,537.0,503.0,Fist,
12.73,494.0,505.0,Fist,
12.736,484.0,507.0,Fist,
12.736,476.0,514.0,Fist,
12.736,482.0,520.0,Fist,
12.736,488.0,521.0,Fist,
12.742,494.0,519.0,Fist,
12.742,501.0,513.0,Fist,
12.742,505.0,509.0,Fist,
12.747,503.0,506.0,Fist,
12.747,504.0,505.0,Fist,
12.747,506.0,507.0,Fist,
12.747,508.0,512.0,Fist,
12.752,509.0,516.0,Fist,
12.752,509.0,520.0,Fist,
12.753,503.0,521.0,Fist,
12.758,499.0,517.0,Fist,
12.758,498.0,515.0,Fist,
12.758,501.0,522.0,Fist,
12.758,506.0,533.0,Fist,
12.763,507.0,527.0,Fist,
12.763,510.0,521.0,Fist,
12.763,520.0,516.0,Fist,
12.769,541.0,497.0,Fist,
12.769,545.0,485.0,Fist,
12.769,527.0,483.0,Fist,
12.769,522.0,487.0,Fist,
12.774,526.0,491.0,Fist,
12.774,530.0,496.0,Fist,
12.774,521.0,500.0,Fist,
12.78,511.0,501.0,Fist,
12.78,499.0,503.0,Fist,
12.78,500.0,502.0,Fist,
12.78,507.0,502.0,Fist,
12.785,509.0,505.0,Fist,
12.785,510.0,505.0,Fist,
12.785,500.0,506.0,Fist,
12.785,499.0,508.0,Fist,
12.792,498.0,504.0,Fist,
12.792,507.0,506.0,Fist,
12.792,508.0,508.0,Fist,
12.797,515.0,509.0,Fist,
12.797,510.0,506.0,Fist,
12.797,501.0,510.0,Fist,
12.797,501.0,516.0,Fist,
12.803,499.0,519.0,Fist,
12.803,500.0,519.0,Fist,
12.803,498.0,513.0,Fist,
12.808,502.0,498.0,Fist,
12.808,502.0,494.0,Fist,
12.808,500.0,493.0,Fist,
12.808,499.0,493.0,Fist,
12.813,499.0,493.0,Fist,
12.813,499.0,493.0,Fist,
12.813,498.0,497.0,Fist,
12.819,498.0,508.0,Fist,
12.819,506.0,518.0,Fist,
12.819,516.0,527.0,Fist,
12.819,517.0,527.0,Fist,
12.824,514.0,516.0,Fist,
12.824,504.0,508.0,Fist,
12.824,503.0,501.0,Fist,
12.83,504.0,505.0,Fist,
12.83,513.0,511.0,Fist,
12.83,524.0,516.0,Fist,
12.83,534.0,511.0,Fist,
12.835,534.0,506.0,Fist,
12.835,528.0,505.0,Fist,
12.835,510.0,508.0,Fist,
12.835,500.0,512.0,Fist,
12.841,493.0,512.0,Fist,
12.841,497.0,509.0,Fist,
12.841,503.0,506.0,Fist,
12.847,507.0,505.0,Fist,
12.847,509.0,503.0,Fist,
12.847,514.0,504.0,Fist,
12.847,517.0,505.0,Fist,
12.852,513.0,509.0,Fist,
12.852,506.0,517.0,Fist,
12.852,514.0,529.0,Fist,
12.858,529.0,547.0,Fist,
12.858,530.0,554.0,Fist,
12.858,516.0,544.0,Fist,
12.858,510.0,528.0,Fist,
12.862,506.0,507.0,Fist,
12.862,503.0,497.0,Fist,
12.862,505.0,496.0,Fist,
12.869,508.0,496.0,Fist,
12.869,512.0,493.0,Fist,
12.869,512.0,494.0,Fist,
12.869,512.0,496.0,Fist,
12.874,509.0,499.0,Fist,
12.874,507.0,502.0,Fist,
12.874,505.0,503.0,Fist,
12.88,502.0,505.0,Fist,
12.88,504.0,508.0,Fist,
12.88,508.0,510.0,Fist,
12.88,518.0,524.0,Fist,
12.886,523.0,531.0,Fist,
12.886,519.0,528.0,Fist,
12.886,519.0,517.0,Fist,
12.886,522.0,500.0,Fist,
12.891,532.0,495.0,Fist,
12.891,528.0,495.0,Fist,
12.891,522.0,505.0,Fist,
12.896,514.0,513.0,Fist,
12.896,516.0,516.0,Fist,
12.896,516.0,514.0,Fist,
12.897,515.0,503.0,Fist,
12.902,506.0,502.0,Fist,
12.902,505.0,503.0,Fist,
12.902,508.0,502.0,Fist,
12.908,512.0,500.0,Fist,
12.908,515.0,500.0,Fist,
12.908,517.0,501.0,Fist,
12.908,518.0,503.0,Fist,
12.913,516.0,505.0,Fist,
12.913,524.0,508.0,Fist,
12.913,533.0,513.0,Fist,
12.919,545.0,517.0,Fist,
12.919,554.0,521.0,Fist,
12.919,548.0,525.0,Fist,
12.919,536.0,523.0,Fist,
12.923,527.0,519.0,Fist,
12.923,511.0,514.0,Fist,
12.923,500.0,510.0,Fist,
12.929,503.0,507.0,Fist,
12.929,510.0,510.0,Fist,
12.929,521.0,514.0,Fist,
12.929,525.0,520.0,Fist,
12.935,515.0,520.0,Fist,
12.935,502.0,511.0,Fist,
12.935,496.0,504.0,Fist,
12.935,488.0,500.0,Fist,
12.941,487.0,505.0,Fist,
12.941,495.0,513.0,Fist,
12.941,509.0,514.0,Fist,
12.947,522.0,517.0,Fist,
12.947,525.0,510.0,Fist,
12.947,543.0,503.0,Fist,
12.947,571.0,504.0,Fist,
12.951,584.0,508.0,Fist,
12.952,564.0,513.0,Fist,
12.952,516.0,505.0,Fist,
12.958,496.0,499.0,Fist,
12.958,492.0,499.0,Fist,
12.958,503.0,500.0,Fist,
12.958,506.0,500.0,Fist,
12.963,499.0,497.0,Fist,
12.963,495.0,495.0,Fist,
12.963,494.0,494.0,Fist,
12.968,499.0,492.0,Fist,
12.968,505.0,491.0,Fist,
12.968,509.0,489.0,Fist,
12.968,512.0,490.0,Fist,
12.974,510.0,491.0,Fist,
12.974,513.0,493.0,Fist,
12.974,511.0,494.0,Fist,
12.98,509.0,500.0,Fist,
12.98,510.0,508.0,Fist,
12.98,511.0,512.0,Fist,
12.98,511.0,514.0,Fist,
12.984,514.0,513.0,Fist,
12.985,517.0,511.0,Fist,
12.985,524.0,513.0,Fist,
12.985,535.0,510.0,Fist,
12.99,547.0,508.0,Fist,
12.99,549.0,507.0,Fist,
12.99,533.0,508.0,Fist,
12.996,524.0,508.0,Fist,
12.996,516.0,509.0,Fist,
12.996,525.0,510.0,Fist,
12.996,532.0,518.0,Fist,
13.001,539.0,531.0,Fist,
13.001,553.0,538.0,Fist,
13.001,538.0,530.0,Fist,
13.007,532.0,517.0,Fist,
13.007,523.0,496.0,Fist,
13.007,504.0,486.0,Fist,
13.007,502.0,487.0,Fist,
13.012,502.0,490.0,Fist,
13.012,502.0,495.0,Fist,
13.012,499.0,498.0,Fist,
13.018,496.0,501.0,Fist,
13.018,496.0,504.0,Fist,
13.018,499.0,504.0,Fist,
13.018,503.0,513.0,Fist,
13.024,506.0,517.0,Fist,
13.024,509.0,517.0,Fist,
13.024,512.0,506.0,Fist,
13.029,516.0,489.0,Fist,
13.029,520.0,486.0,Fist,
13.029,522.0,488.0,Fist,
13.029,523.0,491.0,Fist,
13.034,523.0,494.0,Fist,
13.034,526.0,497.0,Fist,
13.034,524.0,500.0,Fist,
13.034,523.0,502.0,Fist,
13.041,529.0,504.0,Fist,
13.041,525.0,505.0,Fist,
13.041,523.0,509.0,Fist,
13.046,515.0,511.0,Fist,
13.046,520.0,513.0,Fist,
13.046,529.0,510.0,Fist,
13.046,536.0,507.0,Fist,
13.05,528.0,501.0,Fist,
13.051,517.0,500.0,Fist,
13.051,514.0,505.0,Fist,
13.057,511.0,509.0,Fist,
13.057,509.0,512.0,Fist,
13.057,508.0,513.0,Fist,
13.058,508.0,510.0,Fist,
13.062,511.0,507.0,Fist,
13.062,515.0,505.0,Fist,
13.062,518.0,504.0,Fist,
13.068,517.0,501.0,Fist,
13.068,520.0,498.0,Fist,
13.068,522.0,501.0,Fist,
13.068,524.0,507.0,Fist,
13.073,522.0,511.0,Fist,
13.073,515.0,514.0,Fist,
13.073,511.0,515.0,Fist,
13.079,514.0,512.0,Fist,
13.079,519.0,514.0,Fist,
13.079,526.0,517.0,Fist,
13.079,536.0,515.0,Fist,
13.084,551.0,514.0,Fist,
13.084,563.0,516.0,Fist,
13.084,568.0,513.0,Fist,
13.085,575.0,522.0,Fist,
13.09,544.0,527.0,Fist,
13.09,526.0,522.0,Fist,
13.09,515.0,518.0,Fist,
13.096,514.0,504.0,Fist,
13.096,514.0,496.0,Fist,
13.096,508.0,501.0,Fist,
13.096,503.0,503.0,Fist,
13.101,504.0,506.0,Fist,
13.101,510.0,504.0,Fist,
13.101,513.0,503.0,Fist,
13.106,508.0,501.0,Fist,
13.106,498.0,497.0,Fist,
13.107,494.0,495.0,Fist,
13.107,498.0,499.0,Fist,
13.112,503.0,502.0,Fist,
13.112,501.0,504.0,Fist,
13.112,498.0,504.0,Fist,
13.118,497.0,506.0,Fist,
13.118,502.0,507.0,Fist,
13.118,503.0,508.0,Fist,
13.118,496.0,512.0,Fist,
13.123,499.0,519.0,Fist,
13.123,503.0,524.0,Fist,
13.123,515.0,528.0,Fist,
13.129,518.0,519.0,Fist,
13.129,517.0,511.0,Fist,
13.129,523.0,507.0,Fist,
13.129,521.0,501.0,Fist,
13.134,520.0,496.0,Fist,
13.134,518.0,496.0,Fist,
13.134,505.0,496.0,Fist,
13.134,500.0,498.0,Fist,
13.14,507.0,505.0,Fist,
13.14,516.0,509.0,Fist,
13.14,523.0,512.0,Fist,
13.146,521.0,510.0,Fist,
13.146,517.0,502.0,Fist,
13.146,519.0,499.0,Fist,
13.146,524.0,498.0,Fist,
13.151,525.0,496.0,Fist,
13.151,521.0,495.0,Fist,
13.151,510.0,504.0,Fist,
13.157,500.0,515.0,Fist,
13.157,504.0,519.0,Fist,
13.157,506.0,522.0,Fist,
13.157,517.0,512.0,Fist,
13.162,528.0,510.0,Fist,
13.162,538.0,507.0,Fist,
13.162,534.0,496.0,Fist,
13.167,529.0,496.0,Fist,
13.167,518.0,499.0,Fist,
13.167,511.0,499.0,Fist,
13.167,510.0,502.0,Fist,
13.172,514.0,502.0,Fist,
13.172,512.0,496.0,Fist,
13.172,509.0,493.0,Fist,
13.179,506.0,491.0,Fist,
13.18,505.0,494.0,Fist,
13.18,506.0,496.0,Fist,
13.18,508.0,499.0,Fist,
13.184,509.0,501.0,Fist,
13.184,513.0,502.0,Fist,
13.184,516.0,500.0,Fist,
13.184,519.0,495.0,Fist,
13.19,521.0,495.0,Fist,
13.19,536.0,506.0,Fist,
13.19,564.0,515.0,Fist,
13.195,588.0,517.0,Fist,
13.195,605.0,516.0,Fist,
13.195,601.0,505.0,Fist,
13.195,554.0,506.0,Fist,
13.201,520.0,510.0,Fist,
13.201,493.0,507.0,Fist,
13.201,488.0,500.0,Fist,
13.206,482.0,499.0,Fist,
13.206,487.0,501.0,Fist,
13.206,487.0,500.0,Fist,
13.206,496.0,500.0,Fist,
13.211,500.0,500.0,Fist,
13.211,503.0,496.0,Fist,
13.211,508.0,498.0,Fist,
13.216,513.0,502.0,Fist,
13.216,515.0,502.0,Fist,
13.217,514.0,502.0,Fist,
13.217,507.0,505.0,Fist,
13.221,504.0,520.0,Fist,
13.222,499.0,538.0,Fist,
13.222,500.0,539.0,Fist,
13.227,509.0,528.0,Fist,
13.228,513.0,508.0,Fist,
13.228,523.0,492.0,Fist,
13.228,532.0,490.0,Fist,Rest
13.232,532.0,495.0,Fist,Rest
13.233,518.0,497.0,Fist,Rest
13.233,500.0,498.0,Fist,Rest
13.233,502.0,499.0,Fist,Rest
13.239,500.0,499.0,Fist,Rest
13.239,503.0,497.0,Fist,Rest
13.239,504.0,496.0,Fist,Rest
13.245,508.0,494.0,Fist,Rest
13.245,513.0,491.0,Fist,Rest
13.245,529.0,490.0,Fist,Rest
13.245,543.0,491.0,Fist,Rest
13.25,545.0,494.0,Fist,Rest
13.25,531.0,498.0,Fist,Rest
13.251,522.0,503.0,Fist,Rest
13.256,508.0,510.0,Fist,Rest
13.256,503.0,514.0,Fist,Rest
13.256,502.0,515.0,Fist,Rest
13.256,502.0,517.0,Fist,Rest
13.261,501.0,510.0,Fist,Rest
13.261,504.0,503.0,Fist,Rest
13.261,511.0,502.0,Fist,Rest
13.267,513.0,499.0,Fist,Rest
13.267,507.0,498.0,Fist,Rest
13.267,500.0,498.0,Fist,Rest
13.267,508.0,504.0,Fist,Rest
13.272,511.0,511.0,Fist,Rest
13.272,511.0,514.0,Fist,Rest
13.272,514.0,515.0,Fist,Rest
13.279,514.0,523.0,Fist,Rest
13.279,514.0,528.0,Fist,Rest
13.279,512.0,528.0,Fist,Rest
13.279,511.0,523.0,Fist,Rest
13.284,510.0,511.0,Fist,Rest
13.284,512.0,509.0,Fist,Rest
13.284,517.0,514.0,Fist,Rest
13.284,525.0,514.0,Fist,Rest
13.289,548.0,515.0,Fist,Rest
13.289,565.0,516.0,Fist,Rest
13.289,562.0,519.0,Fist,Rest
13.295,540.0,520.0,Fist,Rest
13.295,512.0,516.0,Fist,Rest
13.295,498.0,509.0,Fist,Rest
13.296,489.0,499.0,Fist,Rest
13.3,490.0,495.0,Fist,Rest
13.3,498.0,496.0,Fist,Rest
13.3,518.0,498.0,Fist,Rest
13.306,538.0,499.0,Fist,Rest
13.306,546.0,497.0,Fist,Rest
13.306,546.0,494.0,Fist,Rest
13.306,520.0,492.0,Fist,Rest
13.311,505.0,490.0,Fist,Rest
13.311,496.0,491.0,Fist,Rest
13.311,494.0,496.0,Fist,Rest
13.318,495.0,500.0,Fist,Rest
13.318,497.0,503.0,Fist,Rest
13.318,501.0,504.0,Fist,Rest
13.318,515.0,505.0,Fist,Rest
13.322,533.0,508.0,Fist,Rest
13.322,541.0,512.0,Fist,Rest
13.322,529.0,508.0,Fist,Rest
13.328,532.0,506.0,Fist,Rest
13.329,535.0,502.0,Fist,Rest
13.329,520.0,498.0,Fist,Rest
13.329,499.0,496.0,Fist,Rest
13.333,496.0,497.0,Fist,Rest
13.333,494.0,500.0,Fist,Rest
13.333,490.0,502.0,Fist,Rest
13.334,486.0,501.0,Fist,Rest
13.339,486.0,505.0,Fist,Rest
13.339,493.0,511.0,Fist,Rest
13.339,494.0,516.0,Fist,Rest
13.345,492.0,516.0,Fist,Rest
13.345,499.0,515.0,Fist,Rest
13.345,502.0,513.0,Fist,Rest
13.345,503.0,516.0,Fist,Rest
13.35,505.0,520.0,Fist,Rest
13.35,510.0,526.0,Fist,Rest
13.35,514.0,531.0,Fist,Rest
13.355,519.0,527.0,Fist,Rest
13.355,521.0,514.0,Fist,Rest
13.355,521.0,515.0,Fist,Rest
13.355,506.0,520.0,Fist,Rest
13.361,502.0,515.0,Fist,Rest
13.361,502.0,512.0,Fist,Rest
13.361,504.0,516.0,Fist,Rest
13.367,508.0,519.0,Fist,Rest
13.367,514.0,526.0,Fist,Rest
13.367,515.0,525.0,Fist,Rest
13.367,514.0,521.0,Fist,Rest
13.371,512.0,522.0,Fist,Rest
13.371,508.0,512.0,Fist,Rest
13.371,507.0,503.0,Fist,Rest
13.377,507.0,502.0,Fist,Rest
13.377,502.0,501.0,Fist,Rest
13.377,504.0,502.0,Fist,Rest
13.377,502.0,504.0,Fist,Rest
13.382,504.0,505.0,Fist,Rest
13.382,506.0,505.0,Fist,Rest
13.382,511.0,503.0,Fist,Rest
13.382,518.0,504.0,Fist,Rest
13.388,522.0,516.0,Fist,Rest
13.388,521.0,526.0,Fist,Rest
13.388,522.0,533.0,Fist,Rest
13.394,520.0,530.0,Fist,Rest
13.394,517.0,510.0,Fist,Rest
13.394,520.0,504.0,Fist,Rest
13.394,516.0,506.0,Fist,Rest
13.399,527.0,506.0,Fist,Rest
13.399,530.0,505.0,Fist,Rest
13.399,529.0,502.0,Fist,Rest
13.405,524.0,501.0,Fist,Rest
13.405,510.0,500.0,Fist,Rest
13.405,508.0,500.0,Fist,Rest
13.405,514.0,501.0,Fist,Rest
13.41,523.0,501.0,Fist,Rest
13.41,521.0,503.0,Fist,Rest
13.41,519.0,506.0,Fist,Rest
13.416,513.0,506.0,Fist,Rest
13.416,515.0,507.0,Fist,Rest
13.416,519.0,514.0,Fist,Rest
13.416,524.0,519.0,Fist,Rest
13.421,522.0,522.0,Fist,Rest
13.421,538.0,521.0,Fist,Rest
13.421,551.0,508.0,Fist,Rest
13.428,528.0,506.0,Fist,Rest
13.428,516.0,506.0,Fist,Rest
13.428,502.0,509.0,Fist,Rest
13.428,511.0,520.0,Fist,Rest
13.432,522.0,524.0,Fist,Rest
13.432,533.0,527.0,Fist,Rest
13.432,536.0,521.0,Fist,Rest
13.433,529.0,507.0,Fist,Rest
13.438,496.0,502.0,Fist,Rest
13.438,486.0,504.0,Fist,Rest
13.438,482.0,508.0,Fist,Rest
13.445,486.0,509.0,Fist,Rest
13.445,493.0,508.0,Fist,Rest
13.445,499.0,505.0,Fist,Rest
13.445,505.0,504.0,Fist,Rest
13.45,507.0,504.0,Fist,Rest
13.45,507.0,504.0,Fist,Rest
13.45,506.0,505.0,Fist,Rest
13.455,505.0,507.0,Fist,Rest
13.455,507.0,510.0,Fist,Rest
13.455,510.0,515.0,Fist,Rest
13.455,512.0,520.0,Fist,Rest
13.46,503.0,521.0,Fist,Rest
13.46,498.0,518.0,Fist,Rest
13.46,499.0,515.0,Fist,Rest
13.467,509.0,513.0,Fist,Rest
13.467,514.0,511.0,Fist,Rest
13.467,518.0,511.0,Fist,Rest
13.467,518.0,512.0,Fist,Rest
13.472,519.0,514.0,Fist,Rest
13.472,519.0,516.0,Fist,Rest
13.472,515.0,518.0,Fist,Rest
13.477,507.0,514.0,Fist,Rest
13.477,505.0,509.0,Fist,Rest
13.477,508.0,511.0,Fist,Rest
13.477,510.0,517.0,Fist,Rest
13.483,515.0,522.0,Fist,Rest
13.483,515.0,524.0,Fist,Rest
13.483,516.0,523.0,Fist,Rest
13.483,519.0,521.0,Fist,Rest
13.488,522.0,519.0,Fist,Rest
13.488,525.0,518.0,Fist,Rest
13.488,522.0,516.0,Fist,Rest
13.494,515.0,515.0,Fist,Rest
13.494,511.0,515.0,Fist,Rest
13.494,508.0,514.0,Fist,Rest
13.494,506.0,513.0,Fist,Rest
13.499,503.0,511.0,Fist,Rest
13.499,504.0,511.0,Fist,Rest
13.499,506.0,512.0,Fist,Rest
13.505,509.0,512.0,Fist,Rest
13.505,515.0,515.0,Fist,Rest
13.505,519.0,517.0,Fist,Rest
13.506,521.0,520.0,Fist,Rest
13.51,521.0,522.0,Fist,Rest
13.51,523.0,523.0,Fist,Rest
13.51,522.0,524.0,Fist,Rest
13.516,518.0,525.0,Fist,Rest
13.516,515.0,524.0,Fist,Rest
13.516,512.0,522.0,Fist,Rest
13.516,509.0,523.0,Fist,Rest
13.521,508.0,522.0,Fist,Rest
13.521,509.0,523.0,Fist,Rest
13.521,510.0,520.0,Fist,Rest
13.527,513.0,518.0,Fist,Rest
13.527,517.0,517.0,Fist,Rest
13.527,521.0,515.0,Fist,Rest
13.527,522.0,514.0,Fist,Rest
13.533,523.0,515.0,Fist,Rest
13.533,521.0,516.0,Fist,Rest
13.533,525.0,517.0,Fist,Rest
13.533,523.0,517.0,Fist,Rest
13.538,521.0,519.0,Fist,Rest
13.538,511.0,521.0,Fist,Rest
13.539,508.0,520.0,Fist,Rest
13.544,510.0,518.0,Fist,Rest
13.544,519.0,515.0,Fist,Rest
13.544,517.0,510.0,Fist,Rest
13.544,527.0,510.0,Fist,Rest
13.549,530.0,509.0,Fist,Rest
13.549,522.0,508.0,Fist,Rest
13.549,510.0,509.0,Fist,Rest
13.555,507.0,511.0,Fist,Rest
13.555,513.0,515.0,Fist,Rest
13.555,518.0,519.0,Fist,Rest
13.555,520.0,520.0,Fist,Rest
13.56,513.0,517.0,Fist,Rest
13.56,507.0,516.0,Fist,Rest
13.56,505.0,514.0,Fist,Rest
13.565,508.0,512.0,Fist,Rest
13.565,511.0,509.0,Fist,Rest
13.565,506.0,507.0,Fist,Rest
13.565,504.0,507.0,Fist,Rest
13.571,513.0,512.0,Fist,Rest
13.571,521.0,520.0,Fist,Rest
13.571,528.0,526.0,Fist,Rest
13.577,532.0,532.0,Fist,Rest
13.577,530.0,534.0,Fist,Rest
13.577,531.0,536.0,Fist,Rest
13.577,543.0,536.0,Fist,Rest
13.582,564.0,532.0,Fist,Rest
13.582,571.0,528.0,Fist,Rest
13.582,552.0,523.0,Fist,Rest
13.582,531.0,520.0,Fist,Rest
13.587,530.0,520.0,Fist,Rest
13.587,535.0,519.0,Fist,Rest
13.587,529.0,516.0,Fist,Rest
13.593,527.0,518.0,Fist,Rest
13.593,521.0,518.0,Fist,Rest
13.593,516.0,518.0,Fist,Rest
13.593,511.0,516.0,Fist,Rest
13.599,509.0,517.0,Fist,Rest
13.599,513.0,519.0,Fist,Rest
13.599,518.0,523.0,Fist,Rest
13.604,513.0,523.0,Fist,Rest
13.604,516.0,520.0,Fist,Rest
13.604,521.0,519.0,Fist,Rest
13.604,521.0,517.0,Fist,Rest
13.609,517.0,509.0,Fist,Rest
13.61,512.0,505.0,Fist,Rest
13.61,501.0,503.0,Fist,Rest
13.615,498.0,504.0,Fist,Rest
13.615,502.0,508.0,Fist,Rest
13.615,505.0,508.0,Fist,Rest
13.615,513.0,504.0,Fist,Rest
13.621,515.0,500.0,Fist,Rest
13.621,510.0,495.0,Fist,Rest
13.621,509.0,488.0,Fist,Rest
13.626,510.0,481.0,Fist,Rest
13.626,515.0,478.0,Fist,Rest
13.626,516.0,480.0,Fist,Rest
13.626,519.0,485.0,Fist,Rest
13.631,519.0,493.0,Fist,Rest
13.631,517.0,504.0,Fist,Rest
13.631,513.0,509.0,Fist,Rest
13.631,510.0,513.0,Fist,Rest
13.637,504.0,513.0,Fist,Rest
13.637,500.0,509.0,Fist,Rest
13.637,496.0,506.0,Fist,Rest
13.643,495.0,503.0,Fist,Rest
13.643,512.0,499.0,Fist,Rest
13.643,534.0,496.0,Fist,Rest
13.643,550.0,494.0,Fist,Rest
13.648,539.0,493.0,Fist,Rest
13.648,526.0,493.0,Fist,Rest
13.648,520.0,495.0,Fist,Rest
13.655,513.0,492.0,Fist,Rest
13.655,507.0,487.0,Fist,Rest
13.655,505.0,487.0,Fist,Rest
13.655,507.0,491.0,Fist,Rest
13.66,506.0,492.0,Fist,Rest
13.66,506.0,493.0,Fist,Rest
13.66,509.0,496.0,Fist,Rest
13.665,512.0,495.0,Fist,Rest
13.665,516.0,491.0,Fist,Rest
13.665,521.0,483.0,Fist,Rest
13.665,525.0,479.0,Fist,Rest
13.671,517.0,481.0,Fist,Rest
13.671,504.0,486.0,Fist,Rest
13.671,503.0,492.0,Fist,Rest
13.677,510.0,498.0,Fist,Rest
13.677,508.0,502.0,Fist,Rest
13.677,503.0,503.0,Fist,Rest
13.677,498.0,503.0,Fist,Rest
13.681,493.0,503.0,Fist,Rest
13.682,492.0,499.0,Fist,Rest
13.682,492.0,494.0,Fist,Rest
13.682,497.0,491.0,Fist,Rest
13.688,503.0,493.0,Fist,Rest
13.688,507.0,496.0,Fist,Rest
