Timestamp,Channel1,Channel2,Action1,Action2
5.982,1022.0,1020.0,Rest,Fist
5.998,0.0,0.0,Rest,Fist
5.998,1022.0,1020.0,Rest,Fist
6.013,0.0,0.0,Fist,
6.033,1021.0,1019.0,Fist,
6.037,4.0,1019.0,Fist,
6.054,83.0,1019.0,Fist,
6.06,1022.0,1021.0,Fist,
6.07,0.0,0.0,Fist,
6.086,1021.0,1022.0,Fist,
6.087,0.0,0.0,Fist,
6.107,1022.0,1021.0,Fist,
6.118,0.0,0.0,Fist,
6.128,1022.0,1019.0,Fist,
6.134,0.0,0.0,Fist,
6.15,1022.0,1020.0,Fist,
6.15,0.0,0.0,Fist,
6.165,1022.0,1019.0,Fist,
6.181,0.0,0.0,Fist,
6.181,1022.0,1020.0,Fist,
6.197,0.0,0.0,Fist,
6.212,1022.0,1019.0,Fist,
6.212,0.0,0.0,Fist,
6.228,1022.0,1019.0,Fist,
6.244,4.0,1019.0,Fist,
6.244,82.0,1019.0,Fist,
6.259,1022.0,1022.0,Fist,
6.275,0.0,0.0,Fist,
6.275,1022.0,1022.0,Fist,
6.29,0.0,0.0,Fist,
6.306,1022.0,1021.0,Fist,
6.306,0.0,0.0,Fist,
6.322,1022.0,1019.0,Fist,
6.337,0.0,0.0,Fist,
6.337,1022.0,1019.0,Fist,
6.353,0.0,0.0,Fist,
6.369,1022.0,1019.0,Fist,
6.369,0.0,0.0,Fist,
6.384,1022.0,1019.0,Fist,
6.4,0.0,0.0,Fist,
6.4,1022.0,1020.0,Fist,
6.415,0.0,0.0,Fist,
6.431,1022.0,1020.0,Fist,
6.431,4.0,1019.0,Fist,
6.447,77.0,1019.0,Fist,
6.462,1021.0,1022.0,Fist,
6.462,0.0,0.0,Fist,
6.478,1022.0,1021.0,Fist,
6.494,0.0,0.0,Fist,
6.494,1022.0,1021.0,Fist,
6.509,0.0,0.0,Fist,
6.525,1022.0,1019.0,Fist,
6.525,0.0,0.0,Fist,
6.54,1022.0,1019.0,Fist,
6.556,0.0,0.0,Fist,
6.556,1021.0,1019.0,Fist,
6.572,0.0,0.0,Fist,
6.592,1022.0,1019.0,Fist,
6.603,0.0,0.0,Fist,
6.607,1022.0,1019.0,Fist,
6.622,0.0,0.0,Fist,
6.622,1022.0,1020.0,Fist,
6.638,4.0,1019.0,Fist,
6.654,58.0,1019.0,Fist,
6.654,1022.0,1021.0,Fist,
6.669,0.0,0.0,Fist,
6.685,1022.0,1021.0,Fist,
6.685,0.0,0.0,Fist,
6.701,1022.0,1021.0,Fist,
6.716,0.0,0.0,Fist,
6.716,1021.0,1019.0,Fist,
6.732,0.0,0.0,Fist,
6.747,1021.0,1019.0,Fist,
6.747,0.0,0.0,Fist,
6.763,1022.0,1020.0,Fist,
6.779,0.0,0.0,Fist,
6.779,1022.0,1019.0,Fist,
6.794,0.0,0.0,Fist,
6.81,1021.0,1020.0,Fist,
6.81,0.0,0.0,Fist,
6.826,1022.0,1020.0,Fist,
6.841,4.0,1019.0,Fist,
6.841,36.0,1019.0,Fist,
6.857,1021.0,1021.0,Fist,
6.872,0.0,0.0,Fist,
6.872,1022.0,1021.0,Fist,
6.888,0.0,0.0,Fist,
6.904,1021.0,1021.0,Fist,
6.919,0.0,0.0,Fist,
6.919,1021.0,1019.0,Fist,
6.935,0.0,0.0,Fist,
6.935,1022.0,1020.0,Fist,
6.951,0.0,0.0,Fist,
6.966,1021.0,1019.0,Fist,
6.982,0.0,0.0,Fist,
6.982,1022.0,1019.0,Fist,
6.997,0.0,0.0,Fist,
7.013,1022.0,1020.0,Fist,
7.013,0.0,0.0,Fist,
7.029,1022.0,1020.0,Fist,
7.044,4.0,1019.0,Fist,
7.044,4.0,1019.0,Fist,
7.06,1021.0,1021.0,Fist,
7.076,0.0,0.0,Fist,
7.076,1022.0,1022.0,Fist,
7.091,0.0,0.0,Fist,
7.107,1022.0,1021.0,Fist,
7.107,0.0,0.0,Fist,
7.126,1022.0,1019.0,Fist,
7.126,0.0,0.0,Fist,
7.15,1022.0,1020.0,Fist,
7.159,0.0,0.0,Fist,
7.159,1022.0,1019.0,Fist,
7.174,0.0,0.0,Fist,
7.19,1021.0,1019.0,Fist,
7.19,0.0,0.0,Fist,
7.205,1021.0,1019.0,Fist,
7.221,0.0,0.0,Fist,
7.221,1022.0,1020.0,Fist,
7.236,4.0,1019.0,Fist,
7.252,45.0,1019.0,Fist,
7.252,1022.0,1021.0,Fist,
7.268,0.0,0.0,Fist,
7.283,1022.0,1021.0,Fist,
7.283,0.0,0.0,Fist,
7.299,1021.0,1022.0,Fist,
7.318,0.0,0.0,Fist,
7.329,1022.0,1019.0,Fist,
7.331,0.0,0.0,Fist,
7.346,1021.0,1019.0,Fist,
7.346,0.0,0.0,Fist,
7.362,1022.0,1019.0,Fist,
7.378,0.0,0.0,Fist,
7.378,1022.0,1020.0,Fist,
7.393,0.0,0.0,Fist,
7.409,1022.0,1020.0,Fist,
7.409,0.0,0.0,Fist,
7.424,1022.0,1020.0,Fist,
7.44,4.0,1020.0,Fist,
7.44,56.0,1019.0,Fist,
7.456,1022.0,1021.0,Fist,
7.471,0.0,0.0,Fist,
7.471,1021.0,1021.0,Fist,
7.487,0.0,0.0,Fist,
7.503,1022.0,1021.0,Fist,
7.518,0.0,0.0,Fist,
7.518,1022.0,1019.0,Fist,
7.534,0.0,0.0,Fist,
7.55,1021.0,1020.0,Fist,
7.55,0.0,0.0,Fist,
7.565,1022.0,1019.0,Fist,
7.581,0.0,0.0,Fist,
7.581,1022.0,1019.0,Fist,
7.596,0.0,0.0,Fist,
7.612,1022.0,1019.0,Fist,
7.612,0.0,0.0,Fist,
7.628,1022.0,1020.0,Fist,
7.645,4.0,1019.0,Fist,
7.655,39.0,1019.0,Fist,
7.663,1022.0,1021.0,Fist,
7.663,0.0,0.0,Fist,
7.679,1022.0,1021.0,Fist,
7.695,0.0,0.0,Fist,
7.695,1022.0,1021.0,Fist,
7.71,0.0,0.0,Fist,
7.726,1021.0,1019.0,Fist,
7.726,0.0,0.0,Fist,
7.742,1022.0,1020.0,Fist,
7.757,0.0,0.0,Fist,
7.757,1022.0,1020.0,Fist,
7.773,0.0,0.0,Fist,
7.789,1022.0,1020.0,Fist,
7.789,0.0,0.0,Fist,
7.804,1021.0,1020.0,Fist,
7.82,0.0,0.0,Fist,
7.82,1022.0,1020.0,Fist,
7.835,4.0,1019.0,Fist,
7.851,53.0,1019.0,Fist,
7.851,1022.0,1022.0,Fist,
7.866,0.0,0.0,Fist,
7.882,1022.0,1022.0,Fist,
7.898,0.0,0.0,Fist,
7.898,1022.0,1021.0,Fist,
7.917,0.0,0.0,Fist,
7.919,1022.0,1019.0,Fist,
7.929,0.0,0.0,Fist,
7.945,1021.0,1019.0,Fist,
7.961,0.0,0.0,Fist,
7.961,1021.0,1019.0,Fist,
7.976,0.0,0.0,Fist,
7.992,1022.0,1019.0,Fist,
7.992,0.0,0.0,Fist,
8.008,1022.0,1019.0,Fist,
8.023,0.0,0.0,Fist,
8.023,1022.0,1020.0,Fist,
8.039,4.0,1019.0,Fist,
8.054,4.0,1019.0,Fist,
8.054,1021.0,1021.0,Fist,
8.07,0.0,0.0,Fist,
8.086,1022.0,1021.0,Fist,
8.086,0.0,0.0,Fist,
8.101,1022.0,1021.0,Fist,
8.117,0.0,0.0,Fist,
8.117,1022.0,1019.0,Fist,
8.133,0.0,0.0,Fist,
8.148,1022.0,1020.0,Fist,
8.148,0.0,0.0,Fist,
8.164,1022.0,1020.0,Fist,
8.182,0.0,0.0,Fist,
8.192,1022.0,1019.0,Fist,
8.199,0.0,0.0,Fist,
8.199,1022.0,1019.0,Fist,
8.215,0.0,0.0,Fist,
8.231,1022.0,1019.0,Fist,
8.231,4.0,1019.0,Fist,
8.246,8.0,1019.0,Fist,
8.262,1022.0,1022.0,Fist,
8.262,0.0,0.0,Fist,
8.277,1021.0,1021.0,Fist,
8.293,0.0,0.0,Fist,
8.293,1022.0,1021.0,Fist,
8.309,0.0,0.0,Fist,
8.324,1022.0,1019.0,Fist,
8.34,0.0,0.0,Fist,
8.34,1022.0,1019.0,Fist,
8.356,0.0,0.0,Fist,
8.371,1022.0,1020.0,Fist,
8.371,0.0,0.0,Fist,
8.387,1022.0,1019.0,Fist,
8.402,0.0,0.0,Fist,
8.402,1022.0,1020.0,Fist,
8.418,0.0,0.0,Fist,
8.434,1022.0,1019.0,Fist,
8.434,4.0,1019.0,Fist,
8.449,79.0,1019.0,Fist,
8.465,1021.0,1022.0,Fist,
8.465,0.0,0.0,Fist,
8.481,1021.0,1021.0,Fist,
8.496,0.0,0.0,Fist,
8.496,1021.0,1021.0,Fist,
8.512,0.0,0.0,Fist,
8.528,1022.0,1019.0,Fist,
8.528,0.0,0.0,Fist,
8.543,1022.0,1019.0,Fist,
8.559,0.0,0.0,Fist,
8.559,1022.0,1019.0,Fist,
8.574,0.0,0.0,Fist,
8.59,1021.0,1020.0,Fist,
8.59,0.0,0.0,Fist,
8.613,1022.0,1019.0,Fist,
8.622,0.0,0.0,Fist,
8.622,1022.0,1020.0,Fist,
8.638,4.0,1019.0,Fist,
8.654,81.0,1019.0,Fist,
8.654,1022.0,1021.0,Fist,
8.669,0.0,0.0,Fist,
8.685,1021.0,1021.0,Fist,
8.685,0.0,0.0,Fist,
8.708,1022.0,1021.0,Fist,
8.718,0.0,0.0,Fist,
8.72,1022.0,1019.0,Fist,
8.735,0.0,0.0,Fist,
8.735,1021.0,1020.0,Fist,
8.751,0.0,0.0,Fist,
8.767,1021.0,1020.0,Fist,
8.782,0.0,0.0,Fist,
8.782,1022.0,1019.0,Fist,
8.798,0.0,0.0,Fist,
8.798,1022.0,1019.0,Fist,
8.813,0.0,0.0,Fist,
8.829,1022.0,1019.0,Fist,
8.845,4.0,1019.0,Fist,
8.845,118.0,1019.0,Fist,
8.86,1022.0,1022.0,Fist,
8.876,0.0,0.0,Fist,
8.876,1022.0,1021.0,Fist,
8.892,0.0,0.0,Fist,
8.907,1022.0,1021.0,Fist,
8.909,0.0,0.0,Fist,
8.923,1022.0,1019.0,Fist,
8.94,0.0,0.0,Fist,
8.94,1022.0,1019.0,Fist,
8.955,0.0,0.0,Fist,
8.971,1022.0,1020.0,Fist,
8.971,0.0,0.0,Fist,
8.987,1022.0,1019.0,Fist,
9.002,0.0,0.0,Fist,
9.002,1022.0,1019.0,Fist,
9.018,0.0,0.0,Fist,Rest
9.033,1022.0,1019.0,Fist,Rest
9.045,4.0,1019.0,Fist,Rest
9.055,318.0,1019.0,Fist,Rest
9.057,1022.0,1021.0,Fist,Rest
9.072,0.0,0.0,Fist,Rest
9.087,1022.0,1021.0,Fist,Rest
9.089,0.0,0.0,Fist,Rest
9.107,1022.0,1021.0,Fist,Rest
9.118,0.0,0.0,Fist,Rest
9.129,1022.0,1019.0,Fist,Rest
9.138,0.0,0.0,Fist,Rest
9.138,1022.0,1019.0,Fist,Rest
9.153,0.0,0.0,Fist,Rest
9.169,1021.0,1020.0,Fist,Rest
9.169,0.0,0.0,Fist,Rest
9.185,1022.0,1019.0,Fist,Rest
9.2,0.0,0.0,Fist,Rest
9.2,1021.0,1019.0,Fist,Rest
9.216,0.0,0.0,Fist,Rest
9.234,1022.0,1019.0,Fist,Rest
9.245,4.0,1019.0,Fist,Rest
9.254,250.0,1019.0,Fist,Rest
9.254,1021.0,1021.0,Fist,Rest
9.27,0.0,0.0,Fist,Rest
9.286,1022.0,1021.0,Fist,Rest
9.286,0.0,0.0,Fist,Rest
9.301,1022.0,1021.0,Fist,Rest
9.317,0.0,0.0,Fist,Rest
9.317,1021.0,1019.0,Fist,Rest
9.34,0.0,0.0,Fist,Rest
9.34,1022.0,1019.0,Fist,Rest
9.354,0.0,0.0,Fist,Rest
9.37,1022.0,1019.0,Fist,Rest
9.37,0.0,0.0,Fist,Rest
9.386,1022.0,1020.0,Fist,Rest
9.402,0.0,0.0,Fist,Rest
9.402,1021.0,1019.0,Fist,Rest
9.417,0.0,0.0,Fist,Rest
9.433,997.0,1019.0,Fist,Rest
9.433,4.0,1019.0,Fist,Rest
9.448,226.0,1019.0,Fist,Rest
9.464,1022.0,1022.0,Fist,Rest
9.464,0.0,0.0,Fist,Rest
9.48,1022.0,1021.0,Fist,Rest
9.495,0.0,0.0,Fist,Rest
9.495,1022.0,1021.0,Fist,Rest
9.511,0.0,0.0,Fist,Rest
9.527,1021.0,1020.0,Fist,Rest
9.527,0.0,0.0,Fist,Rest
9.542,1021.0,1019.0,Fist,Rest
9.558,0.0,0.0,Fist,Rest
9.558,1022.0,1019.0,Fist,Rest
9.573,0.0,0.0,Fist,Rest
9.589,1022.0,1019.0,Fist,Rest
9.589,0.0,0.0,Fist,Rest
9.605,1021.0,1020.0,Fist,Rest
9.62,0.0,0.0,Fist,Rest
9.62,816.0,1020.0,Fist,Rest
9.636,4.0,1020.0,Fist,Rest
9.652,215.0,1019.0,Fist,Rest
9.652,1022.0,1021.0,Fist,Rest
9.667,0.0,0.0,Fist,Rest
9.683,1022.0,1021.0,Fist,Rest
9.698,0.0,0.0,Fist,Rest
9.698,1022.0,1021.0,Fist,Rest
9.714,0.0,0.0,Fist,Rest
9.714,1021.0,1019.0,Fist,Rest
9.73,0.0,0.0,Fist,Rest
9.745,1022.0,1019.0,Fist,Rest
9.761,0.0,0.0,Fist,Rest
9.771,1022.0,1019.0,Fist,Rest
9.781,0.0,0.0,Fist,Rest
9.781,1021.0,1019.0,Fist,Rest
9.796,0.0,0.0,Fist,Rest
9.812,1022.0,1020.0,Fist,Rest
9.812,0.0,0.0,Fist,Rest
9.827,949.0,1020.0,Fist,Rest
9.843,4.0,1019.0,Fist,Rest
9.843,206.0,1019.0,Fist,Rest
9.858,1022.0,1021.0,Fist,Rest
9.874,0.0,0.0,Fist,Rest
9.874,1022.0,1022.0,Fist,Rest
9.89,0.0,0.0,Fist,Rest
9.905,1022.0,1021.0,Fist,Rest
9.905,0.0,0.0,Fist,Rest
9.921,1021.0,1019.0,Fist,Rest
9.937,0.0,0.0,Fist,Rest
9.937,1022.0,1019.0,Fist,Rest
9.952,0.0,0.0,Fist,Rest
9.968,1022.0,1019.0,Fist,Rest
9.968,0.0,0.0,Fist,Rest
9.983,1022.0,1020.0,Fist,Rest
9.999,0.0,0.0,Fist,Rest
9.999,1022.0,1020.0,Fist,Rest
10.015,0.0,0.0,Fist,Rest
10.03,881.0,1019.0,Fist,Rest
10.03,4.0,1019.0,Fist,Rest
10.046,200.0,1019.0,Fist,Rest
10.062,1022.0,1021.0,Fist,Rest
10.077,0.0,0.0,Fist,Rest
10.077,1022.0,1021.0,Fist,Rest
10.093,0.0,0.0,Fist,Rest
10.108,1022.0,1021.0,Fist,Rest
10.108,0.0,0.0,Fist,Rest
10.124,1021.0,1019.0,Fist,Rest
10.14,0.0,0.0,Fist,Rest
10.14,1022.0,1019.0,Fist,Rest
10.155,0.0,0.0,Fist,Rest
10.171,1021.0,1019.0,Fist,Rest
10.171,0.0,0.0,Fist,Rest
10.187,1022.0,1019.0,Fist,Rest
10.202,0.0,0.0,Fist,Rest
10.202,1022.0,1020.0,Fist,Rest
10.218,0.0,0.0,Fist,Rest
10.233,828.0,1019.0,Fist,Rest
10.233,4.0,1019.0,Fist,Rest
10.249,161.0,1019.0,Fist,Rest
10.265,1022.0,1021.0,Fist,Rest
10.265,0.0,0.0,Fist,Rest
10.28,1021.0,1021.0,Fist,Rest
10.296,0.0,0.0,Fist,Rest
10.308,1022.0,1021.0,Fist,Rest
10.319,0.0,0.0,Fist,Rest
10.329,1022.0,1019.0,Fist,Rest
10.332,0.0,0.0,Fist,Rest
10.348,1022.0,1019.0,Fist,Rest
10.348,0.0,0.0,Fist,Rest
10.363,1022.0,1020.0,Fist,Rest
10.379,0.0,0.0,Fist,Rest
10.379,1021.0,1019.0,Fist,Rest
10.395,0.0,0.0,Fist,Rest
10.41,1022.0,1019.0,Fist,Rest
10.41,0.0,0.0,Fist,Rest
10.426,1019.0,1020.0,Fist,Rest
10.442,5.0,1019.0,Fist,Rest
10.442,107.0,1019.0,Fist,Rest
10.457,1022.0,1021.0,Fist,Rest
10.473,0.0,0.0,Fist,Rest
10.473,1022.0,1021.0,Fist,Rest
10.488,0.0,0.0,Fist,Rest
10.504,1021.0,1021.0,Fist,Rest
10.504,0.0,0.0,Fist,Rest
10.52,1022.0,1019.0,Fist,Rest
10.535,0.0,0.0,Fist,Rest
10.535,1022.0,1019.0,Fist,Rest
10.551,0.0,0.0,Fist,Rest
10.567,1021.0,1019.0,Fist,Rest
10.582,0.0,0.0,Fist,Rest
10.582,1022.0,1019.0,Fist,Rest
10.598,0.0,0.0,Fist,Rest
10.613,1022.0,1019.0,Fist,Rest
10.624,0.0,0.0,Fist,Rest
10.63,1017.0,1020.0,Fist,Rest
10.646,108.0,1020.0,Fist,Rest
10.646,4.0,1019.0,Fist,Rest
10.661,1022.0,1022.0,Fist,Rest
10.677,0.0,0.0,Fist,Rest
10.677,1021.0,1022.0,Fist,Rest
10.693,0.0,0.0,Fist,Rest
10.708,1022.0,1021.0,Fist,Rest
10.708,0.0,0.0,Fist,Rest
10.724,1022.0,1019.0,Fist,Rest
10.739,0.0,0.0,Fist,Rest
10.739,1022.0,1019.0,Fist,Rest
10.755,0.0,0.0,Fist,Rest
10.771,1022.0,1020.0,Fist,Rest
10.771,0.0,0.0,Fist,Rest
10.786,1022.0,1019.0,Fist,Rest
10.802,0.0,0.0,Fist,Rest
10.802,1022.0,1019.0,Fist,Rest
10.818,0.0,312.0,Fist,Rest
10.834,869.0,1019.0,Fist,Rest
10.845,1021.0,1021.0,Fist,Rest
10.853,4.0,953.0,Fist,Rest
10.853,1022.0,1022.0,Fist,Rest
10.868,0.0,0.0,Fist,Rest
10.884,1021.0,1021.0,Fist,Rest
10.884,0.0,0.0,Fist,Rest
10.9,1022.0,1021.0,Fist,Rest
10.915,0.0,0.0,Fist,Rest
10.915,1022.0,1019.0,Fist,Rest
10.931,0.0,0.0,Fist,Rest
10.947,1022.0,1019.0,Fist,Rest
10.947,0.0,0.0,Fist,Rest
10.962,1021.0,1020.0,Fist,Rest
10.978,0.0,0.0,Fist,Rest
10.978,1022.0,1019.0,Fist,Rest
10.993,0.0,0.0,Fist,Rest
11.009,1021.0,1020.0,Fist,Rest
11.009,3.0,808.0,Fist,Rest
11.025,782.0,1019.0,Fist,Rest
11.04,1021.0,1021.0,Fist,Rest
11.056,4.0,0.0,Fist,Rest
11.056,1022.0,1022.0,Fist,Rest
11.072,0.0,0.0,Fist,Rest
11.087,1022.0,1021.0,Fist,Rest
11.087,0.0,0.0,Fist,Rest
11.103,1021.0,1021.0,Fist,Rest
11.118,0.0,0.0,Fist,Rest
11.118,1021.0,1019.0,Fist,Rest
11.134,0.0,0.0,Fist,Rest
11.15,1022.0,1020.0,Fist,Rest
11.15,0.0,0.0,Fist,Rest
11.165,1022.0,1019.0,Fist,Rest
11.181,0.0,0.0,Fist,Rest
11.181,1022.0,1019.0,Fist,Rest
11.197,0.0,0.0,Fist,Rest
11.212,1022.0,1020.0,Fist,Rest
11.212,3.0,850.0,Fist,Rest
11.228,780.0,1019.0,Fist,Rest
11.243,1021.0,1021.0,Fist,Rest
11.243,4.0,1.0,Fist,Rest
11.259,1022.0,1022.0,Fist,Rest
11.275,0.0,0.0,Fist,Rest
11.275,1022.0,1021.0,Fist,Rest
11.29,0.0,0.0,Fist,Rest
11.306,1022.0,1020.0,Fist,Rest
11.306,0.0,0.0,Fist,Rest
11.322,1022.0,1019.0,Fist,Rest
11.337,0.0,0.0,Fist,Rest
11.337,1021.0,1019.0,Fist,Rest
11.361,0.0,0.0,Fist,Rest
11.371,1022.0,1019.0,Fist,Rest
11.372,0.0,0.0,Fist,Rest
11.387,1021.0,1019.0,Fist,Rest
11.403,0.0,0.0,Fist,Rest
11.403,1022.0,1019.0,Fist,Rest
11.419,3.0,799.0,Fist,Rest
11.434,783.0,1019.0,Fist,Rest
11.434,1022.0,1021.0,Fist,Rest
11.45,4.0,3.0,Fist,Rest
11.466,1022.0,1022.0,Fist,Rest
11.466,0.0,0.0,Fist,Rest
11.481,1022.0,1021.0,Fist,Rest
11.497,0.0,0.0,Fist,Rest
11.497,1022.0,1021.0,Fist,Rest
11.513,0.0,0.0,Fist,Rest
11.528,1022.0,1020.0,Fist,Rest
11.528,0.0,0.0,Fist,Rest
11.544,1021.0,1019.0,Fist,Rest
11.56,0.0,0.0,Fist,Rest
11.56,1022.0,1019.0,Fist,Rest
11.575,0.0,0.0,Fist,Rest
11.591,1022.0,1020.0,Fist,Rest
11.591,0.0,0.0,Fist,Rest
11.606,1022.0,1020.0,Fist,Rest
11.622,3.0,764.0,Fist,Rest
11.622,739.0,1019.0,Fist,Rest
11.638,1022.0,1021.0,Fist,Rest
11.653,4.0,2.0,Fist,Rest
11.653,1022.0,1021.0,Fist,Rest
11.669,0.0,0.0,Fist,Rest
11.685,1022.0,1021.0,Fist,Rest
11.685,0.0,0.0,Fist,Rest
11.7,1022.0,1021.0,Fist,Rest
11.719,0.0,0.0,Fist,Rest
11.719,1021.0,1019.0,Fist,Rest
11.732,0.0,0.0,Fist,Rest
11.748,1022.0,1019.0,Fist,Rest
11.748,0.0,0.0,Fist,Rest
11.764,1021.0,1019.0,Fist,Rest
11.779,0.0,0.0,Fist,Rest
11.779,1022.0,1019.0,Fist,Rest
11.795,0.0,0.0,Fist,Rest
11.811,1022.0,1019.0,Fist,Rest
11.811,3.0,911.0,Fist,Rest
11.826,785.0,1019.0,Fist,Rest
11.842,1021.0,1021.0,Fist,Rest
11.842,4.0,1.0,Fist,Rest
11.857,1022.0,1021.0,Fist,Rest
11.873,0.0,0.0,Fist,Rest
11.873,1021.0,1021.0,Fist,Rest
11.898,0.0,0.0,Fist,Rest
11.908,1022.0,1021.0,Fist,Rest
11.908,0.0,0.0,Fist,Rest
11.923,1021.0,1020.0,Fist,Rest
11.939,0.0,0.0,Fist,Rest
11.939,1022.0,1019.0,Fist,Rest
11.955,0.0,0.0,Fist,Rest
11.971,1021.0,1019.0,Fist,Rest
11.971,0.0,0.0,Fist,Rest
11.986,1022.0,1019.0,Fist,Rest
12.002,0.0,0.0,Fist,Rest
12.002,1022.0,1019.0,Fist,Rest
12.017,3.0,774.0,Rest,
12.035,789.0,1019.0,Rest,
12.045,1022.0,1021.0,Rest,
12.05,4.0,1.0,Rest,
12.063,1021.0,1022.0,Rest,
12.077,0.0,0.0,Rest,
12.079,1022.0,1021.0,Rest,
12.099,0.0,0.0,Rest,
12.109,1022.0,1021.0,Rest,
12.119,0.0,0.0,Rest,
12.126,1022.0,1019.0,Rest,
12.141,0.0,0.0,Rest,
12.141,1022.0,1019.0,Rest,
12.157,0.0,0.0,Rest,
12.157,1022.0,1019.0,Rest,
12.173,0.0,0.0,Rest,
12.193,1022.0,1019.0,Rest,
12.193,0.0,0.0,Rest,
12.207,1022.0,1019.0,Rest,
12.223,3.0,764.0,Rest,
12.223,789.0,1019.0,Rest,
12.239,1022.0,1021.0,Rest,
12.254,4.0,3.0,Rest,
12.254,1022.0,1021.0,Rest,
12.27,0.0,0.0,Rest,
12.285,1021.0,1022.0,Rest,
12.285,0.0,0.0,Rest,
12.301,1022.0,1021.0,Rest,
12.317,0.0,0.0,Rest,
12.317,1022.0,1019.0,Rest,
12.332,0.0,0.0,Rest,
12.348,1022.0,1019.0,Rest,
12.348,0.0,0.0,Rest,
12.364,1022.0,1020.0,Rest,
12.379,0.0,0.0,Rest,
12.379,1022.0,1019.0,Rest,
12.395,0.0,0.0,Rest,
12.414,1022.0,1020.0,Rest,
12.425,3.0,910.0,Rest,
12.43,719.0,1019.0,Rest,
12.446,1022.0,1021.0,Rest,
12.446,4.0,1.0,Rest,
12.461,1022.0,1021.0,Rest,
12.477,0.0,0.0,Rest,
12.477,1022.0,1021.0,Rest,
12.493,0.0,0.0,Rest,
12.508,1022.0,1021.0,Rest,
12.508,0.0,0.0,Rest,
12.524,1022.0,1019.0,Rest,
12.539,0.0,0.0,Rest,
12.539,1022.0,1019.0,Rest,
12.555,0.0,0.0,Rest,
12.571,1022.0,1020.0,Rest,
12.571,0.0,0.0,Rest,
12.586,1022.0,1019.0,Rest,
12.602,0.0,0.0,Rest,
12.602,1022.0,1020.0,Rest,
12.618,4.0,1006.0,Rest,
12.633,691.0,1019.0,Rest,
12.633,1021.0,1021.0,Rest,
12.649,4.0,0.0,Rest,
12.664,1021.0,1021.0,Rest,
12.664,0.0,0.0,Rest,
12.68,1021.0,1022.0,Rest,
12.699,0.0,0.0,Rest,
12.699,1022.0,1020.0,Rest,
12.712,0.0,0.0,Rest,
12.73,1022.0,1019.0,Rest,
12.741,0.0,0.0,Rest,
12.746,1021.0,1019.0,Rest,
12.762,0.0,0.0,Rest,
12.762,1022.0,1020.0,Rest,
12.777,0.0,0.0,Rest,
12.793,1022.0,1019.0,Rest,
12.793,0.0,0.0,Rest,
12.809,1021.0,1019.0,Rest,
12.824,4.0,1019.0,Rest,
12.824,689.0,1019.0,Rest,
12.84,1022.0,1022.0,Rest,
12.855,4.0,0.0,Rest,
12.855,1021.0,1022.0,Rest,
12.871,0.0,0.0,Rest,
12.887,1021.0,1021.0,Rest,
12.887,0.0,0.0,Rest,
12.908,1021.0,1020.0,Rest,
12.919,0.0,0.0,Rest,
12.927,1022.0,1019.0,Rest,
12.934,0.0,0.0,Rest,
12.951,1022.0,1019.0,Rest,
12.962,0.0,0.0,Rest,
12.968,1021.0,1020.0,Rest,
12.968,0.0,0.0,Rest,
12.983,1022.0,1020.0,Rest,
12.999,0.0,0.0,Rest,
12.999,1022.0,1019.0,Rest,
13.015,3.0,1019.0,Rest,
13.031,609.0,1019.0,Rest,
13.031,1022.0,1021.0,Rest,
13.046,3.0,0.0,Rest,
13.062,1022.0,1021.0,Rest,
13.077,0.0,0.0,Rest,
13.077,1022.0,1022.0,Rest,
13.093,0.0,0.0,Rest,
13.109,1021.0,1020.0,Rest,
13.109,0.0,0.0,Rest,
13.124,1021.0,1019.0,Rest,
13.14,0.0,0.0,Rest,
13.14,1022.0,1019.0,Rest,
13.156,0.0,0.0,Rest,
13.171,1022.0,1020.0,Rest,
13.171,0.0,0.0,Rest,
13.187,1022.0,1019.0,Rest,
13.202,0.0,0.0,Rest,
13.202,1022.0,1019.0,Rest,
13.218,4.0,1019.0,Rest,
13.234,617.0,1019.0,Rest,
13.234,1022.0,1022.0,Rest,
13.249,4.0,0.0,Rest,
13.267,1022.0,1022.0,Rest,
13.267,0.0,0.0,Rest,
13.282,1022.0,1021.0,Rest,
13.298,0.0,0.0,Rest,
13.298,1022.0,1020.0,Rest,
13.314,0.0,0.0,Rest,
13.329,1022.0,1019.0,Rest,
13.329,0.0,0.0,Rest,
13.345,1022.0,1020.0,Rest,
13.36,0.0,0.0,Rest,
13.36,1022.0,1019.0,Rest,
13.376,0.0,0.0,Rest,
13.392,1022.0,1019.0,Rest,
13.392,0.0,0.0,Rest,
13.407,1021.0,1019.0,Rest,
13.423,4.0,1019.0,Rest,
13.423,584.0,1019.0,Rest,
13.439,1021.0,1021.0,Rest,
13.454,3.0,0.0,Rest,
13.454,1022.0,1022.0,Rest,
13.478,0.0,0.0,Rest,
13.488,1022.0,1021.0,Rest,
13.49,0.0,0.0,Rest,
13.506,1022.0,1020.0,Rest,
13.506,0.0,0.0,Rest,
13.522,1022.0,1020.0,Rest,
13.537,0.0,0.0,Rest,
13.537,1022.0,1019.0,Rest,
13.553,0.0,0.0,Rest,
13.569,1022.0,1019.0,Rest,
13.569,0.0,0.0,Rest,
13.584,1022.0,1020.0,Rest,
13.6,0.0,0.0,Rest,
13.6,1022.0,1020.0,Rest,
13.615,4.0,1019.0,Rest,
13.631,489.0,1019.0,Rest,
