Timestamp,Channel1,Channel2,Action1,Action2
18.139,0.0,0.0,Palm,
18.139,3.0,1019.0,Palm,
18.154,0.0,0.0,Palm,
18.17,696.0,1019.0,Palm,
18.17,0.0,0.0,Palm,
18.186,1020.0,1019.0,Palm,
18.201,0.0,0.0,Palm,
18.201,1021.0,1019.0,Palm,
18.217,0.0,0.0,Palm,
18.233,1021.0,1019.0,Palm,
18.233,0.0,0.0,Palm,
18.248,1021.0,1019.0,Palm,
18.264,0.0,1019.0,Palm,
18.264,1020.0,1019.0,Palm,
18.279,0.0,1021.0,Palm,
18.295,1019.0,0.0,Palm,
18.295,0.0,1021.0,Palm,
18.311,941.0,0.0,Palm,
18.326,0.0,1021.0,Palm,
18.326,1.0,0.0,Palm,
18.342,2.0,1019.0,Palm,
18.36,0.0,0.0,Palm,
18.371,23.0,1019.0,Palm,
18.377,0.0,0.0,Palm,
18.377,1019.0,1019.0,Palm,
18.392,0.0,0.0,Palm,
18.408,1021.0,1019.0,Palm,
18.424,0.0,0.0,Palm,
18.424,1022.0,1019.0,Palm,
18.439,0.0,0.0,Palm,
18.439,1022.0,1019.0,Palm,
18.455,3.0,1019.0,Palm,
18.47,265.0,1019.0,Palm,
18.486,1022.0,1022.0,Palm,
18.486,1.0,0.0,Palm,
18.502,1022.0,1021.0,Palm,
18.517,0.0,0.0,Palm,
18.517,1022.0,1021.0,Palm,
18.533,0.0,0.0,Palm,
18.549,1022.0,1020.0,Palm,
18.549,0.0,0.0,Palm,
18.564,1022.0,1019.0,Palm,
18.58,0.0,0.0,Palm,
18.58,1022.0,1019.0,Palm,
18.595,0.0,0.0,Palm,
18.612,1022.0,1019.0,Palm,
18.612,0.0,0.0,Palm,
18.627,1022.0,1019.0,Palm,
18.643,0.0,0.0,Palm,
18.643,1022.0,1019.0,Palm,
18.658,3.0,1019.0,Palm,
18.674,149.0,1019.0,Palm,
18.674,1022.0,1022.0,Palm,
18.69,0.0,0.0,Palm,
18.705,1022.0,1021.0,Palm,
18.705,0.0,0.0,Palm,
18.721,1022.0,1021.0,Palm,
18.737,0.0,0.0,Palm,
18.737,1021.0,1020.0,Palm,
18.761,0.0,0.0,Palm,
18.769,1022.0,1019.0,Palm,
18.769,0.0,0.0,Palm,
18.784,1022.0,1019.0,Palm,
18.8,0.0,0.0,Palm,
18.8,1022.0,1019.0,Palm,
18.816,0.0,0.0,Palm,
18.831,1022.0,1020.0,Palm,
18.831,0.0,0.0,Palm,
18.847,1022.0,1019.0,Palm,
18.863,3.0,1019.0,Palm,
18.863,179.0,1019.0,Palm,
18.878,1022.0,1022.0,Palm,
18.897,0.0,0.0,Palm,
18.907,1022.0,1021.0,Palm,
18.918,0.0,0.0,Palm,
18.928,1022.0,1021.0,Palm,
18.93,0.0,0.0,Palm,
18.946,1022.0,1020.0,Palm,
18.961,0.0,0.0,Palm,
18.971,1022.0,1019.0,Palm,
18.982,0.0,0.0,Palm,
18.982,1022.0,1019.0,Palm,
18.998,0.0,0.0,Palm,
19.013,1022.0,1019.0,Palm,
19.013,0.0,0.0,Palm,
19.029,1022.0,1019.0,Palm,
19.045,0.0,0.0,Palm,
19.045,1022.0,1019.0,Palm,
19.06,3.0,1019.0,Palm,
19.076,135.0,1019.0,Palm,
19.076,1022.0,1022.0,Palm,
19.092,0.0,0.0,Palm,
19.107,1022.0,1021.0,Palm,
19.107,0.0,0.0,Palm,
19.123,1022.0,1022.0,Palm,
19.138,0.0,0.0,Palm,
19.138,1022.0,1020.0,Palm,
19.154,0.0,0.0,Palm,
19.17,1022.0,1019.0,Palm,
19.17,0.0,0.0,Palm,
19.185,1022.0,1019.0,Palm,
19.201,0.0,0.0,Palm,
19.201,1022.0,1019.0,Palm,
19.217,0.0,0.0,Palm,
19.232,1022.0,1019.0,Palm,
19.232,0.0,0.0,Palm,
19.248,1022.0,1019.0,Palm,
19.263,3.0,1019.0,Palm,
19.263,102.0,1019.0,Palm,
19.279,1022.0,1022.0,Palm,
19.295,0.0,0.0,Palm,
19.295,1022.0,1022.0,Palm,
19.31,0.0,0.0,Palm,
19.326,1022.0,1022.0,Palm,
19.326,0.0,0.0,Palm,
19.342,1022.0,1020.0,Palm,
19.357,0.0,0.0,Palm,
19.357,1022.0,1019.0,Palm,
19.373,0.0,0.0,Palm,
19.388,1022.0,1019.0,Palm,
19.388,0.0,0.0,Palm,
19.404,1022.0,1019.0,Palm,
19.424,0.0,0.0,Palm,
19.434,1022.0,1019.0,Palm,
19.44,0.0,0.0,Palm,
19.455,1022.0,1019.0,Palm,
19.455,3.0,1019.0,Palm,
19.47,5.0,1019.0,Palm,
19.486,1022.0,1022.0,Palm,
19.486,1.0,0.0,Palm,
19.502,1022.0,1022.0,Palm,
19.517,1.0,0.0,Palm,
19.517,1022.0,1021.0,Palm,
19.533,0.0,0.0,Palm,
19.549,1022.0,1021.0,Palm,
19.549,0.0,0.0,Palm,
19.564,1022.0,1019.0,Palm,
19.58,1019.0,0.0,Palm,
19.58,1021.0,1019.0,Palm,
19.595,0.0,0.0,Palm,
19.611,1022.0,1019.0,Palm,
19.611,0.0,0.0,Palm,
19.627,1022.0,1019.0,Palm,
19.642,0.0,0.0,Palm,
19.642,1021.0,1019.0,Palm,
19.658,0.0,1019.0,Palm,
19.674,1021.0,1019.0,Palm,
19.674,0.0,1021.0,Palm,
19.689,1019.0,0.0,Palm,
19.705,0.0,1021.0,Palm,
19.705,1018.0,0.0,Palm,
19.72,0.0,1021.0,Palm,
19.736,3.0,0.0,Palm,
19.736,1.0,1020.0,Palm,
19.752,0.0,0.0,Palm,
19.767,4.0,1019.0,Palm,
19.767,0.0,0.0,Palm,
19.783,1019.0,1019.0,Palm,
19.799,0.0,0.0,Palm,
19.799,1020.0,1019.0,Palm,
19.814,0.0,0.0,Palm,
19.83,1020.0,1019.0,Palm,
19.845,0.0,0.0,Palm,
19.845,1021.0,1019.0,Palm,
19.861,0.0,0.0,Palm,
19.861,1021.0,1019.0,Palm,
19.877,0.0,1019.0,Palm,
19.892,1021.0,1019.0,Palm,
19.908,0.0,1021.0,Palm,
19.908,1018.0,0.0,Palm,
19.924,0.0,1021.0,Palm,
19.939,3.0,0.0,Palm,
19.939,0.0,1021.0,Palm,
19.957,1.0,0.0,Palm,
19.957,1022.0,1019.0,Palm,
19.982,0.0,0.0,Palm,
19.991,1021.0,1019.0,Palm,
19.991,0.0,0.0,Palm,
20.006,1018.0,1019.0,Palm,
20.022,0.0,0.0,Palm,
20.022,1022.0,1019.0,Palm,
20.038,0.0,0.0,Palm,
20.053,1022.0,1019.0,Palm,
20.053,0.0,0.0,Palm,
20.069,1017.0,1019.0,Palm,
20.085,0.0,1019.0,Palm,
20.085,588.0,1019.0,Palm,
20.1,1.0,1021.0,Palm,
20.116,0.0,0.0,Palm,
20.116,1022.0,1022.0,Palm,
20.131,0.0,0.0,Palm,
20.147,1022.0,1022.0,Palm,
20.147,0.0,0.0,Palm,
20.163,1.0,1019.0,Palm,
20.178,0.0,0.0,Palm,
20.178,3.0,1019.0,Palm,
20.194,0.0,0.0,Palm,
20.21,1022.0,1019.0,Palm,
20.21,0.0,0.0,Palm,
20.225,1022.0,1019.0,Palm,
20.241,0.0,0.0,Palm,
20.241,1022.0,1019.0,Palm,
20.256,0.0,0.0,Palm,
20.272,1022.0,1020.0,Palm,
20.272,3.0,1019.0,Palm,
20.288,391.0,1019.0,Palm,
20.303,1.0,1021.0,Palm,
20.303,0.0,1019.0,Palm,
20.319,2.0,1021.0,Palm,
20.335,1022.0,0.0,Palm,
20.335,4.0,1021.0,Palm,
20.35,533.0,0.0,Palm,
20.37,1.0,1021.0,Palm,
20.37,0.0,0.0,Palm,
20.383,1022.0,1019.0,Palm,
20.399,0.0,0.0,Palm,
20.399,1022.0,1019.0,Palm,
20.414,0.0,0.0,Palm,
20.43,3.0,1019.0,Palm,
20.43,0.0,0.0,Palm,
20.446,520.0,1019.0,Palm,
20.461,0.0,0.0,Palm,
20.461,1018.0,1019.0,Palm,
20.486,0.0,0.0,Palm,
20.495,1022.0,1019.0,Palm,
20.496,3.0,1019.0,Palm,
20.511,1020.0,1019.0,Palm,
20.527,0.0,1021.0,Palm,
20.527,267.0,0.0,Palm,
20.542,1.0,1021.0,Palm,
20.558,0.0,0.0,Palm,
20.563,1022.0,1021.0,Palm,
20.574,1021.0,0.0,Palm,
20.59,1022.0,1019.0,Palm,
20.59,0.0,0.0,Palm,
20.605,1021.0,1019.0,Palm,
20.621,0.0,0.0,Palm,
20.621,1021.0,1019.0,Palm,
20.637,0.0,0.0,Palm,
20.654,1021.0,1019.0,Palm,
20.654,0.0,0.0,Palm,
20.669,1022.0,1019.0,Palm,
20.684,0.0,0.0,Palm,
20.684,1022.0,1020.0,Palm,
20.7,0.0,1019.0,Palm,
20.716,1021.0,1019.0,Palm,
20.716,0.0,1021.0,Palm,
20.731,1021.0,0.0,Palm,
20.747,0.0,1021.0,Palm,
20.747,1020.0,0.0,Palm,
20.763,3.0,1021.0,Palm,
20.778,1017.0,0.0,Palm,
20.778,1020.0,1019.0,Palm,
20.794,0.0,0.0,Palm,
20.809,1021.0,1019.0,Palm,
20.809,0.0,0.0,Palm,
20.825,1021.0,1019.0,Palm,
20.841,0.0,0.0,Palm,
20.841,1021.0,1019.0,Palm,
20.856,0.0,0.0,Palm,
20.872,1022.0,1019.0,Palm,
20.872,0.0,0.0,Palm,
20.888,1022.0,1019.0,Palm,
20.903,0.0,1019.0,Palm,
20.903,1022.0,1019.0,Palm,
20.919,0.0,1021.0,Palm,
20.934,1021.0,0.0,Palm,
20.934,0.0,1021.0,Palm,
20.95,1020.0,0.0,Palm,
20.966,3.0,1021.0,Palm,
20.966,1017.0,0.0,Palm,
20.981,1020.0,1019.0,Palm,
20.997,0.0,0.0,Palm,
20.997,1021.0,1019.0,Palm,
21.023,0.0,0.0,Palm,Rest
21.033,1021.0,1019.0,Palm,Rest
21.037,0.0,0.0,Palm,Rest
21.054,1022.0,1019.0,Palm,Rest
21.065,0.0,0.0,Palm,Rest
21.068,1022.0,1019.0,Palm,Rest
21.085,0.0,0.0,Palm,Rest
21.085,1022.0,1019.0,Palm,Rest
21.106,0.0,1019.0,Palm,Rest
21.117,1021.0,1019.0,Palm,Rest
21.128,0.0,1021.0,Palm,Rest
21.132,1021.0,0.0,Palm,Rest
21.148,0.0,1021.0,Palm,Rest
21.148,1020.0,0.0,Palm,Rest
21.164,2.0,1021.0,Palm,Rest
21.18,1018.0,0.0,Palm,Rest
21.18,1020.0,1019.0,Palm,Rest
21.195,0.0,0.0,Palm,Rest
21.211,1021.0,1019.0,Palm,Rest
21.211,0.0,0.0,Palm,Rest
21.226,1021.0,1019.0,Palm,Rest
21.242,0.0,0.0,Palm,Rest
21.242,1022.0,1019.0,Palm,Rest
21.258,0.0,0.0,Palm,Rest
21.273,1021.0,1019.0,Palm,Rest
21.273,0.0,0.0,Palm,Rest
21.289,1022.0,1019.0,Palm,Rest
21.305,0.0,1019.0,Palm,Rest
21.305,1021.0,1019.0,Palm,Rest
21.32,0.0,1021.0,Palm,Rest
21.336,1021.0,0.0,Palm,Rest
21.336,0.0,1021.0,Palm,Rest
21.351,1020.0,0.0,Palm,Rest
21.37,2.0,1021.0,Palm,Rest
21.37,1017.0,0.0,Palm,Rest
21.384,1019.0,1019.0,Palm,Rest
21.399,0.0,0.0,Palm,Rest
21.399,1021.0,1019.0,Palm,Rest
21.415,0.0,0.0,Palm,Rest
21.431,1021.0,1019.0,Palm,Rest
21.431,0.0,0.0,Palm,Rest
21.446,1022.0,1019.0,Palm,Rest
21.462,0.0,0.0,Palm,Rest
21.462,1022.0,1019.0,Palm,Rest
21.477,0.0,0.0,Palm,Rest
21.493,1021.0,1019.0,Palm,Rest
21.493,0.0,1019.0,Palm,Rest
21.509,1021.0,1019.0,Palm,Rest
21.524,0.0,1021.0,Palm,Rest
21.524,1020.0,0.0,Palm,Rest
21.549,0.0,1021.0,Palm,Rest
21.559,1019.0,0.0,Palm,Rest
21.559,1.0,1021.0,Palm,Rest
21.574,98.0,0.0,Palm,Rest
21.59,788.0,1019.0,Palm,Rest
21.59,0.0,0.0,Palm,Rest
21.606,1022.0,1019.0,Palm,Rest
21.621,0.0,0.0,Palm,Rest
21.621,1021.0,1019.0,Palm,Rest
21.637,0.0,0.0,Palm,Rest
21.653,1021.0,1019.0,Palm,Rest
21.653,0.0,0.0,Palm,Rest
21.668,1022.0,1019.0,Palm,Rest
21.684,0.0,0.0,Palm,Rest
21.684,1022.0,1019.0,Palm,Rest
21.7,0.0,1019.0,Palm,Rest
21.715,1021.0,1019.0,Palm,Rest
21.715,0.0,1021.0,Palm,Rest
21.731,1021.0,0.0,Palm,Rest
21.746,0.0,1021.0,Palm,Rest
21.746,1020.0,0.0,Palm,Rest
21.762,1.0,1021.0,Palm,Rest
21.778,1011.0,0.0,Palm,Rest
21.778,409.0,1019.0,Palm,Rest
21.793,0.0,0.0,Palm,Rest
21.809,1020.0,1020.0,Palm,Rest
21.809,0.0,0.0,Palm,Rest
21.824,1021.0,1019.0,Palm,Rest
21.84,0.0,0.0,Palm,Rest
21.84,1021.0,1019.0,Palm,Rest
21.857,0.0,0.0,Palm,Rest
21.872,1021.0,1019.0,Palm,Rest
21.872,0.0,0.0,Palm,Rest
21.888,1022.0,1019.0,Palm,Rest
21.903,0.0,1020.0,Palm,Rest
21.903,1022.0,1019.0,Palm,Rest
21.919,0.0,1021.0,Palm,Rest
21.935,1021.0,0.0,Palm,Rest
21.935,0.0,1021.0,Palm,Rest
21.95,1021.0,0.0,Palm,Rest
21.966,3.0,1021.0,Palm,Rest
21.966,1020.0,0.0,Palm,Rest
21.981,1020.0,1020.0,Palm,Rest
21.997,1.0,0.0,Palm,Rest
22.013,1021.0,1019.0,Palm,Rest
22.013,0.0,0.0,Palm,Rest
22.028,1022.0,1019.0,Palm,Rest
22.044,0.0,0.0,Palm,Rest
22.044,1022.0,1019.0,Palm,Rest
22.06,0.0,0.0,Palm,Rest
22.075,1022.0,1019.0,Palm,Rest
22.086,0.0,0.0,Palm,Rest
22.094,1021.0,1019.0,Palm,Rest
22.094,0.0,1019.0,Palm,Rest
22.11,1022.0,1019.0,Palm,Rest
22.126,0.0,1021.0,Palm,Rest
22.126,1021.0,0.0,Palm,Rest
22.141,0.0,1021.0,Palm,Rest
22.157,1021.0,0.0,Palm,Rest
22.157,4.0,1021.0,Palm,Rest
22.173,1020.0,0.0,Palm,Rest
22.188,1021.0,1020.0,Palm,Rest
22.188,2.0,0.0,Palm,Rest
22.204,1021.0,1019.0,Palm,Rest
22.219,0.0,0.0,Palm,Rest
22.219,1022.0,1019.0,Palm,Rest
22.235,0.0,0.0,Palm,Rest
22.251,1021.0,1019.0,Palm,Rest
22.251,0.0,0.0,Palm,Rest
22.266,1022.0,1019.0,Palm,Rest
22.282,0.0,0.0,Palm,Rest
22.282,1022.0,1019.0,Palm,Rest
22.298,0.0,1019.0,Palm,Rest
22.313,1022.0,1019.0,Palm,Rest
22.329,0.0,1021.0,Palm,Rest
22.329,1021.0,0.0,Palm,Rest
22.344,0.0,1021.0,Palm,Rest
22.36,1021.0,0.0,Palm,Rest
22.36,3.0,1021.0,Palm,Rest
22.376,1020.0,0.0,Palm,Rest
22.391,1020.0,1019.0,Palm,Rest
22.391,1.0,0.0,Palm,Rest
22.407,1021.0,1019.0,Palm,Rest
22.423,0.0,0.0,Palm,Rest
22.423,1022.0,1019.0,Palm,Rest
22.438,0.0,0.0,Palm,Rest
22.454,1021.0,1019.0,Palm,Rest
22.454,0.0,0.0,Palm,Rest
22.469,1022.0,1019.0,Palm,Rest
22.485,0.0,0.0,Palm,Rest
22.485,1022.0,1019.0,Palm,Rest
22.501,0.0,1019.0,Palm,Rest
22.516,1022.0,1019.0,Palm,Rest
22.516,0.0,1021.0,Palm,Rest
22.532,1021.0,0.0,Palm,Rest
22.548,0.0,1021.0,Palm,Rest
22.548,1021.0,0.0,Palm,Rest
22.568,3.0,1021.0,Palm,Rest
22.579,1020.0,0.0,Palm,Rest
22.579,1020.0,1020.0,Palm,Rest
22.595,1.0,0.0,Palm,Rest
22.612,1021.0,1019.0,Palm,Rest
22.623,0.0,0.0,Palm,Rest
22.633,1021.0,1019.0,Palm,Rest
22.639,0.0,0.0,Palm,Rest
22.654,1022.0,1019.0,Palm,Rest
22.654,0.0,0.0,Palm,Rest
22.67,1021.0,1019.0,Palm,Rest
22.686,0.0,0.0,Palm,Rest
22.686,1022.0,1019.0,Palm,Rest
22.701,0.0,1019.0,Palm,Rest
22.717,1022.0,1019.0,Palm,Rest
22.717,0.0,1021.0,Palm,Rest
22.733,1021.0,0.0,Palm,Rest
22.748,0.0,1021.0,Palm,Rest
22.748,1021.0,0.0,Palm,Rest
22.764,3.0,1021.0,Palm,Rest
22.779,0.0,0.0,Palm,Rest
22.779,1022.0,1020.0,Palm,Rest
22.795,0.0,0.0,Palm,Rest
22.811,1021.0,1020.0,Palm,Rest
22.811,0.0,0.0,Palm,Rest
22.826,1022.0,1019.0,Palm,Rest
22.842,0.0,0.0,Palm,Rest
22.842,1022.0,1019.0,Palm,Rest
22.858,0.0,0.0,Palm,Rest
22.873,1022.0,1019.0,Palm,Rest
22.873,0.0,0.0,Palm,Rest
22.889,1022.0,1019.0,Palm,Rest
22.904,3.0,1019.0,Palm,Rest
22.904,74.0,1019.0,Palm,Rest
22.92,1022.0,1022.0,Palm,Rest
22.936,0.0,0.0,Palm,Rest
22.936,1022.0,1022.0,Palm,Rest
22.951,0.0,0.0,Palm,Rest
22.967,1022.0,1021.0,Palm,Rest
22.967,0.0,0.0,Palm,Rest
22.982,1022.0,1020.0,Palm,Rest
22.998,0.0,0.0,Palm,Rest
22.998,1022.0,1020.0,Palm,Rest
23.014,0.0,0.0,Palm,Rest
23.029,1022.0,1019.0,Palm,Rest
23.045,0.0,0.0,Palm,Rest
23.045,1022.0,1019.0,Palm,Rest
23.061,0.0,0.0,Palm,Rest
23.061,1021.0,1019.0,Palm,Rest
23.076,0.0,0.0,Palm,Rest
23.092,1021.0,1019.0,Palm,Rest
23.107,3.0,1019.0,Palm,Rest
23.107,4.0,1019.0,Palm,Rest
23.123,1022.0,1021.0,Palm,Rest
23.139,0.0,0.0,Palm,Rest
23.149,1022.0,1021.0,Palm,Rest
23.158,0.0,0.0,Palm,Rest
23.158,1022.0,1021.0,Palm,Rest
23.174,0.0,0.0,Palm,Rest
23.19,1022.0,1020.0,Palm,Rest
23.19,0.0,0.0,Palm,Rest
23.205,1022.0,1019.0,Palm,Rest
23.221,0.0,0.0,Palm,Rest
23.221,1022.0,1019.0,Palm,Rest
23.236,0.0,0.0,Palm,Rest
23.252,1022.0,1019.0,Palm,Rest
23.252,0.0,0.0,Palm,Rest
23.268,1022.0,1019.0,Palm,Rest
23.283,0.0,0.0,Palm,Rest
23.283,1022.0,1019.0,Palm,Rest
23.299,3.0,1019.0,Palm,Rest
23.315,161.0,1019.0,Palm,Rest
23.315,1022.0,1021.0,Palm,Rest
23.33,0.0,0.0,Palm,Rest
23.346,1022.0,1021.0,Palm,Rest
23.346,0.0,0.0,Palm,Rest
23.361,1022.0,1021.0,Palm,Rest
23.377,0.0,0.0,Palm,Rest
23.377,1022.0,1020.0,Palm,Rest
23.393,0.0,0.0,Palm,Rest
23.408,1022.0,1019.0,Palm,Rest
23.424,0.0,0.0,Palm,Rest
23.424,1022.0,1019.0,Palm,Rest
23.44,0.0,0.0,Palm,Rest
23.44,1022.0,1019.0,Palm,Rest
23.455,0.0,0.0,Palm,Rest
23.471,1022.0,1019.0,Palm,Rest
23.486,0.0,0.0,Palm,Rest
23.486,1022.0,1019.0,Palm,Rest
23.502,4.0,1019.0,Palm,Rest
23.518,100.0,1019.0,Palm,Rest
23.518,0.0,1021.0,Palm,Rest
23.533,1022.0,0.0,Palm,Rest
23.549,1.0,1021.0,Palm,Rest
23.549,1021.0,0.0,Palm,Rest
23.565,1019.0,1021.0,Palm,Rest
23.58,1021.0,0.0,Palm,Rest
23.58,1021.0,1020.0,Palm,Rest
23.596,1019.0,0.0,Palm,Rest
23.611,1022.0,1019.0,Palm,Rest
23.611,0.0,0.0,Palm,Rest
23.627,1022.0,1019.0,Palm,Rest
23.643,0.0,0.0,Palm,Rest
23.643,1022.0,1019.0,Palm,Rest
23.666,0.0,0.0,Palm,Rest
23.676,1022.0,1019.0,Palm,Rest
23.678,0.0,0.0,Palm,Rest
23.693,1022.0,1019.0,Palm,Rest
23.693,0.0,1019.0,Palm,Rest
23.709,1022.0,1019.0,Palm,Rest
23.724,0.0,1021.0,Palm,Rest
23.74,1022.0,0.0,Palm,Rest
23.74,3.0,1021.0,Palm,Rest
23.755,1022.0,0.0,Palm,Rest
23.771,1020.0,1021.0,Palm,Rest
23.771,1021.0,0.0,Palm,Rest
23.787,1021.0,1019.0,Palm,Rest
23.802,3.0,0.0,Palm,Rest
23.802,1022.0,1019.0,Palm,Rest
23.818,0.0,0.0,Palm,Rest
23.834,1022.0,1019.0,Palm,Rest
23.834,0.0,0.0,Palm,Rest
23.849,1022.0,1019.0,Palm,Rest
23.865,0.0,0.0,Palm,Rest
23.865,1022.0,1019.0,Palm,Rest
23.88,0.0,0.0,Palm,Rest
23.896,1022.0,1020.0,Palm,Rest
23.896,0.0,1019.0,Palm,Rest
23.912,3.0,1019.0,Palm,Rest
23.927,0.0,1021.0,Palm,Rest
23.927,857.0,0.0,Palm,Rest
23.943,1022.0,1022.0,Palm,Rest
23.959,0.0,0.0,Palm,Rest
23.959,1022.0,1021.0,Palm,Rest
23.974,0.0,0.0,Palm,Rest
23.99,1022.0,1019.0,Palm,Rest
23.99,0.0,0.0,Palm,Rest
24.005,1022.0,1019.0,Palm,Rest
24.021,0.0,0.0,Rest,
24.021,1022.0,1019.0,Rest,
24.045,0.0,0.0,Rest,
24.052,1022.0,1019.0,Rest,
24.062,0.0,0.0,Rest,
24.076,1020.0,1019.0,Rest,
24.077,0.0,0.0,Rest,
24.096,1022.0,1019.0,Rest,
24.108,1.0,1019.0,Rest,
24.118,1022.0,1019.0,Rest,
24.129,1022.0,1021.0,Rest,
24.14,0.0,0.0,Rest,
24.142,1022.0,1021.0,Rest,
24.158,0.0,0.0,Rest,
24.158,1021.0,1022.0,Rest,
24.173,0.0,0.0,Rest,
24.191,1022.0,1019.0,Rest,
24.203,0.0,0.0,Rest,
24.208,1022.0,1019.0,Rest,
24.223,0.0,0.0,Rest,
24.234,1022.0,1019.0,Rest,
24.241,0.0,0.0,Rest,
24.241,1022.0,1019.0,Rest,
24.257,0.0,0.0,Rest,
24.272,1022.0,1019.0,Rest,
24.272,0.0,0.0,Rest,
24.288,1021.0,1019.0,Rest,
24.304,0.0,1019.0,Rest,
24.304,1022.0,1019.0,Rest,
24.319,0.0,1021.0,Rest,
24.335,1021.0,0.0,Rest,
24.35,1022.0,1021.0,Rest,
24.35,476.0,0.0,Rest,
24.366,1022.0,1021.0,Rest,
24.382,0.0,0.0,Rest,
24.382,1018.0,1019.0,Rest,
24.397,0.0,0.0,Rest,
24.413,488.0,1019.0,Rest,
24.413,0.0,0.0,Rest,
24.429,1022.0,1020.0,Rest,
24.444,0.0,0.0,Rest,
24.444,1022.0,1019.0,Rest,
24.46,0.0,0.0,Rest,
24.475,1020.0,1020.0,Rest,
24.475,0.0,0.0,Rest,
24.491,1021.0,1019.0,Rest,
24.507,3.0,1019.0,Rest,
24.507,998.0,1019.0,Rest,
24.522,1022.0,1022.0,Rest,
24.538,1.0,0.0,Rest,
24.538,1022.0,1021.0,Rest,
24.554,2.0,0.0,Rest,
24.569,1.0,1021.0,Rest,
24.569,0.0,0.0,Rest,
24.585,1022.0,1019.0,Rest,
24.6,0.0,0.0,Rest,
24.6,1022.0,1019.0,Rest,
24.616,0.0,0.0,Rest,
24.632,1022.0,1019.0,Rest,
24.632,0.0,0.0,Rest,
24.647,1021.0,1019.0,Rest,
24.663,0.0,0.0,Rest,
24.663,1022.0,1019.0,Rest,
24.679,0.0,0.0,Rest,
24.694,1022.0,1019.0,Rest,
24.694,3.0,1019.0,Rest,
24.71,3.0,1019.0,Rest,
24.729,1021.0,1022.0,Rest,
24.74,0.0,0.0,Rest,
24.745,1022.0,1022.0,Rest,
24.761,0.0,0.0,Rest,
24.761,1022.0,1022.0,Rest,
24.776,0.0,0.0,Rest,
24.792,1022.0,1019.0,Rest,
24.792,0.0,0.0,Rest,
24.807,1022.0,1019.0,Rest,
24.823,0.0,0.0,Rest,
24.823,1022.0,1019.0,Rest,
24.839,0.0,0.0,Rest,
24.854,1022.0,1020.0,Rest,
24.854,0.0,0.0,Rest,
24.87,1018.0,1019.0,Rest,
24.886,0.0,0.0,Rest,
24.886,1019.0,1019.0,Rest,
24.901,1018.0,1019.0,Rest,
24.917,1018.0,1019.0,Rest,
24.917,0.0,1021.0,Rest,
24.932,3.0,0.0,Rest,
24.948,1021.0,1021.0,Rest,
24.948,1022.0,0.0,Rest,
24.964,1022.0,1021.0,Rest,
24.979,1022.0,0.0,Rest,
24.979,1022.0,1019.0,Rest,
24.995,0.0,0.0,Rest,
25.011,1022.0,1019.0,Rest,
25.011,0.0,0.0,Rest,
25.026,1022.0,1019.0,Rest,
25.042,0.0,0.0,Rest,
25.042,1022.0,1019.0,Rest,
25.057,2.0,0.0,Rest,
25.073,1022.0,1019.0,Rest,
25.073,2.0,382.0,Rest,
25.089,1022.0,1019.0,Rest,
25.104,713.0,1020.0,Rest,
25.104,1022.0,1019.0,Rest,
25.12,1021.0,1022.0,Rest,
25.136,0.0,0.0,Rest,
25.136,1022.0,1022.0,Rest,
25.151,0.0,0.0,Rest,
25.167,1022.0,1020.0,Rest,
25.182,0.0,0.0,Rest,
25.182,1022.0,1019.0,Rest,
25.198,1.0,0.0,Rest,
25.214,1022.0,1019.0,Rest,
25.214,2.0,0.0,Rest,
25.229,1022.0,1019.0,Rest,
25.245,2.0,0.0,Rest,
25.245,1022.0,1019.0,Rest,
25.267,1.0,0.0,Rest,
25.276,1021.0,1019.0,Rest,
25.28,0.0,1019.0,Rest,
25.296,1019.0,1019.0,Rest,
25.296,0.0,1021.0,Rest,
25.311,869.0,0.0,Rest,
25.327,1.0,1022.0,Rest,
25.327,1016.0,0.0,Rest,
25.343,0.0,1021.0,Rest,
25.358,2.0,0.0,Rest,
25.358,1.0,1020.0,Rest,
25.374,0.0,0.0,Rest,
25.392,3.0,1019.0,Rest,
25.397,0.0,0.0,Rest,
25.405,242.0,1019.0,Rest,
25.421,0.0,0.0,Rest,
25.421,1020.0,1019.0,Rest,
25.445,0.0,0.0,Rest,
25.455,1020.0,1019.0,Rest,
25.46,0.0,0.0,Rest,
25.471,1020.0,1019.0,Rest,
25.487,0.0,0.0,Rest,
25.487,1021.0,1019.0,Rest,
25.503,0.0,1019.0,Rest,
25.518,1021.0,1019.0,Rest,
25.518,0.0,1021.0,Rest,
25.534,1019.0,0.0,Rest,
25.55,0.0,1021.0,Rest,
25.55,598.0,0.0,Rest,
25.565,2.0,1021.0,Rest,
25.581,2.0,0.0,Rest,
25.581,657.0,1019.0,Rest,
25.596,0.0,0.0,Rest,
25.612,1020.0,1019.0,Rest,
25.612,0.0,0.0,Rest,
25.628,1021.0,1019.0,Rest,
25.643,0.0,0.0,Rest,
25.643,1021.0,1019.0,Rest,
25.659,0.0,0.0,Rest,
25.674,1021.0,1019.0,Rest,
25.674,0.0,0.0,Rest,
25.69,1022.0,1019.0,Rest,
25.706,0.0,1019.0,Rest,
25.706,1021.0,1019.0,Rest,
25.721,0.0,1021.0,Rest,
25.737,1020.0,0.0,Rest,
25.737,0.0,1021.0,Rest,
25.753,1019.0,0.0,Rest,
25.768,2.0,1021.0,Rest,
25.768,216.0,0.0,Rest,
